symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,buy,0.1966622884703198,2021-12-19 20:15:00,187.67,2021-12-19 21:00:00,183.03452222664828,36.907611677224914,-0.962656186841819,-2.606461797895812
LUNA-PERP,buy,0.4735175371950551,2021-12-20 05:15:00,76.927,2021-12-20 07:30:00,75.45029856072077,36.42628358380401,-0.7497513548971341,-2.0568304596492224
ETH-PERP,buy,0.009149114277340636,2021-12-20 06:00:00,3981.4,2021-12-20 07:30:00,3899.337061136831,36.42628358380401,-0.8012744403669617,-2.198176321683698
SOL-PERP,sell,0.2059577445438089,2021-12-21 06:00:00,173.0975,2021-12-21 10:45:00,174.06102206245842,35.65077068617196,-0.24849482114433713,-0.6975133624904956
SOL-PERP,buy,0.1976935715511521,2021-12-22 04:45:00,179.705,2021-12-22 08:00:00,177.87213137857606,35.52652327559979,-0.41182983409840673,-1.1584070630200156
SOL-PERP,buy,0.19496913423796972,2021-12-22 09:45:00,181.16,2021-12-22 13:00:00,184.3575,35.320608358550594,0.5735285653592316,1.6226429918134437
ETH-PERP,buy,0.008797613608934622,2021-12-22 04:45:00,4038.2,2021-12-22 16:45:00,4023.3356036775413,35.52652327559979,-0.18041680811013178,-0.5074817011736064
ETH-PERP,sell,0.009083673717947605,2021-12-23 15:00:00,3910.0,2021-12-23 23:15:00,3967.2169626000923,35.51716423717514,-0.5698280674768669,-1.605497620045341
ETH-PERP,buy,0.008543015495122984,2021-12-25 02:00:00,4124.1,2021-12-25 02:45:00,4083.8603842343286,35.2322502034367,-0.39285217392603106,-1.1142557387064096
SOL-PERP,buy,0.17953509072098636,2021-12-25 08:00:00,195.1475,2021-12-25 17:30:00,191.36985292764197,35.03582411647369,-0.7267956094638354,-2.072984514374377
LUNA-PERP,buy,0.3592312531167198,2021-12-25 07:30:00,97.53,2021-12-25 18:15:00,95.29993646043516,35.03582411647368,-0.8495978976469558,-2.423244255102785
ETH-PERP,buy,0.00837882941794742,2021-12-25 19:30:00,4087.4,2021-12-26 00:30:00,4053.058415003328,34.24762736291829,-0.3354875413393032,-0.9789082927749475
ETH-PERP,buy,0.008292547775323901,2021-12-26 04:00:00,4109.7,2021-12-26 04:30:00,4137.3,34.079883592248635,0.18100226954677587,0.5307402418132218
SOL-PERP,buy,0.1770394524999846,2021-12-26 04:30:00,193.01,2021-12-26 10:15:00,192.1860200446511,34.170384727022025,-0.19361338491164262,-0.5662153115689017
LUNA-PERP,buy,0.3464522423443438,2021-12-26 16:15:00,98.35,2021-12-26 16:45:00,99.635,34.07357803456621,0.3971764883721059,1.1648282399575165
SOL-PERP,buy,0.17172359749346625,2021-12-27 17:15:00,199.5775,2021-12-28 02:30:00,201.29710196050698,34.27216627875226,0.24710849476038263,0.7205136605724476
LUNA-PERP,sell,0.387802112049659,2021-12-28 17:15:00,88.694,2021-12-28 18:00:00,88.829,34.39572052613246,-0.10054394116287449,-0.2925200277351008
LUNA-PERP,sell,0.4074966607606546,2021-12-29 19:30:00,84.284,2021-12-29 22:15:00,86.34401918788126,34.345448555551016,-0.8881221838003696,-2.5876625351864786
ETH-PERP,sell,0.009100799297643241,2021-12-30 02:45:00,3725.1,2021-12-30 06:45:00,3619.4,33.901387463650835,0.915165911451811,2.701384942776093
LUNA-PERP,sell,0.4032950769518663,2021-12-30 04:30:00,84.061,2021-12-30 09:30:00,82.101,33.901387463650835,0.7435497292221297,2.1948086326111675
SOL-PERP,sell,0.19836683175290495,2021-12-30 06:30:00,170.9025,2021-12-30 14:15:00,173.43688639555793,33.90138746365084,-0.5505520589134041,-1.625118487863781
SOL-PERP,sell,0.2011880722558163,2021-12-31 05:45:00,171.26,2021-12-31 06:15:00,171.9775,34.455469254531096,-0.19269114550918628,-0.5596386523468567
ETH-PERP,sell,0.009340056723917349,2021-12-31 05:45:00,3689.0,2021-12-31 11:30:00,3753.025722059756,34.4554692545311,-0.646660135497306,-1.8781143565255058
ETH-PERP,sell,0.009228794363890416,2021-12-31 14:45:00,3688.0,2021-12-31 15:30:00,3755.0445515618217,34.03579361402785,-0.666823608908644,-1.9605557607221626
ETH-PERP,sell,0.009129478223418986,2022-01-01 17:30:00,3691.6,2022-01-01 22:45:00,3735.752285619997,33.70238180957353,-0.450552825746396,-1.3377939760977868
ETH-PERP,sell,0.008989072927528149,2022-01-02 12:00:00,3724.2,2022-01-02 16:30:00,3763.524202599994,33.47710539670033,-0.40060351423110996,-1.197487442160427
LUNA-PERP,buy,0.3660935304749857,2022-01-03 09:30:00,90.897,2022-01-03 10:00:00,90.757,33.27680363958478,-0.09780474219592741,-0.2937070754323504
ETH-PERP,buy,0.00865580422748953,2022-01-03 18:15:00,3838.8,2022-01-03 22:00:00,3803.5811792652567,33.22790126848681,-0.35115288612668427,-1.05606203718845
SOL-PERP,sell,0.1913636221944388,2022-01-03 22:45:00,172.72,2022-01-04 03:45:00,167.2225,33.05232482542347,1.006484673317447,3.0472582834385267
SOL-PERP,sell,0.19995570814338526,2022-01-04 09:00:00,167.815,2022-01-04 18:00:00,169.67545587964543,33.5555671620822,-0.4192469730519586,-1.2502862773307415
LUNA-PERP,sell,0.3840459722158315,2022-01-04 23:15:00,86.828,2022-01-05 06:45:00,84.508,33.345943675556214,0.8449260250538315,2.5355944213236623
ETH-PERP,buy,0.00879591745150768,2022-01-05 16:45:00,3839.1,2022-01-05 18:30:00,3810.721316177384,33.76840668808313,-0.29671759805728304,-0.8780693852908419
LUNA-PERP,sell,0.3933779662909318,2022-01-05 18:45:00,85.465,2022-01-06 00:30:00,83.428,33.62004788905449,0.7548037679320926,2.246672887484138
ETH-PERP,buy,0.008794843406245454,2022-01-05 22:00:00,3822.7,2022-01-06 01:15:00,3771.1137530824944,33.6200478890545,-0.5004434455255583,-1.4874856270572403
ETH-PERP,sell,0.009021393298293882,2022-01-06 01:15:00,3740.8,2022-01-06 02:30:00,3723.0,33.74722805025775,0.11344708799976991,0.3364026118539694
SOL-PERP,sell,0.22499967781055402,2022-01-07 07:00:00,150.24,2022-01-07 08:00:00,145.95,33.80395159425764,0.9185987596077909,2.719333645372876
ETH-PERP,sell,0.009970784766615828,2022-01-07 07:15:00,3390.3,2022-01-07 08:00:00,3366.0,33.80395159425764,0.1951341406456867,0.5776568153056302
LUNA-PERP,sell,0.436444703165244,2022-01-07 07:30:00,77.453,2022-01-07 10:15:00,74.418,33.80395159425764,1.2782113686464291,3.783897097947776
ETH-PERP,sell,0.011083290708606225,2022-01-07 20:45:00,3157.9,2022-01-08 08:00:00,3227.1949829757223,34.9999237287076,-0.8175539456967192,-2.337509763399041
SOL-PERP,sell,0.2550921885405604,2022-01-07 20:45:00,137.205,2022-01-08 08:00:00,139.73570161985094,34.9999237287076,-0.6950140015214277,-1.9871496221217402
LUNA-PERP,sell,0.5008718585063624,2022-01-07 20:45:00,69.878,2022-01-08 08:00:00,70.83538190252484,34.99992372870759,-0.5288612139951396,-1.512093798462686
ETH-PERP,sell,0.010648117936793256,2022-01-08 21:30:00,3191.1,2022-01-08 22:30:00,3161.7,33.979209148100956,0.26570291280151825,0.7825050723435293
LUNA-PERP,sell,0.49763054901878906,2022-01-08 22:15:00,68.282,2022-01-08 22:45:00,67.586,33.97920914810095,0.2990224149132139,0.8806322593414353
SOL-PERP,sell,0.24612314077768982,2022-01-09 15:30:00,139.205,2022-01-09 16:15:00,139.1175,34.26157181195831,-0.026415350676314422,-0.07715306968243142
ETH-PERP,sell,0.01109007322602816,2022-01-09 17:15:00,3088.2,2022-01-10 00:00:00,3135.7910229124805,34.24836413662016,-0.5761050903425582,-1.6833173231144232
SOL-PERP,sell,0.2509212670923685,2022-01-11 17:30:00,135.3425,2022-01-11 21:15:00,137.43397927083208,33.960311591448885,-0.5727084226027476,-1.6875863985493602
SOL-PERP,buy,0.2231060731131301,2022-01-13 14:30:00,150.9325,2022-01-13 18:30:00,150.28256277386873,33.67395738014751,-0.19204697916479244,-0.5699141272588086
ETH-PERP,buy,0.010000284316855495,2022-01-13 16:30:00,3367.3,2022-01-13 18:30:00,3335.345313623533,33.67395738014751,-0.36647580018851117,-1.0875450201520207
LUNA-PERP,buy,0.4096837688441817,2022-01-13 14:00:00,82.195,2022-01-13 22:30:00,81.47348712965287,33.67395738014751,-0.34252873784720367,-1.0164802775874024
ETH-PERP,buy,0.009865785101619208,2022-01-13 21:30:00,3384.9,2022-01-13 22:30:00,3351.8457387571443,33.39469599047086,-0.3726305381347725,-1.1150569519350448
ETH-PERP,sell,0.01010556599549733,2022-01-14 15:00:00,3269.2,2022-01-14 22:00:00,3251.9869941849897,33.03711635247987,0.12781696636736414,0.38716000377679965
SOL-PERP,sell,0.22653375402403275,2022-01-14 15:15:00,145.8375,2022-01-14 22:00:00,146.48421756893768,33.03711635247988,-0.19285787392929635,-0.5841701404823578
LUNA-PERP,buy,0.4013888052282599,2022-01-15 14:45:00,82.226,2022-01-15 16:45:00,80.79613801862185,33.0045958986989,-0.6197352751902206,-1.8764106849127211
SOL-PERP,sell,0.22721440131283344,2022-01-15 07:45:00,145.2575,2022-01-15 18:45:00,146.75347826101026,33.0045958986989,-0.38635217467410976,-1.1714211312516032
ETH-PERP,buy,0.009720526430723393,2022-01-15 21:45:00,3343.6,2022-01-16 05:00:00,3331.637485206939,32.50155217376673,-0.16170271690828258,-0.4971750374302987
SOL-PERP,sell,0.22066907715295805,2022-01-16 09:45:00,146.92,2022-01-16 14:00:00,148.47569883135634,32.42070081531259,-0.3889239128225889,-1.2004563148861833
ETH-PERP,buy,0.009648574508653083,2022-01-16 14:15:00,3340.0,2022-01-16 16:15:00,3310.9315138178977,32.2262388589013,-0.32538986056587954,-1.0089984388704751
ETH-PERP,buy,0.00962984860902762,2022-01-16 19:15:00,3329.6,2022-01-16 20:30:00,3301.8025956359015,32.063543928618365,-0.31238637789323226,-0.9735912570548159
LUNA-PERP,buy,0.36726737831023404,2022-01-16 16:45:00,87.303,2022-01-17 01:15:00,85.23800594037336,32.06354392861836,-0.8027630325371935,-2.501911495744369
SOL-PERP,buy,0.21172409707650333,2022-01-16 21:30:00,150.7025,2022-01-17 02:45:00,148.27600290346464,31.90735073967174,-0.5580585743234657,-1.7477734554924622
ETH-PERP,buy,0.0095242980029467,2022-01-16 21:30:00,3350.1,2022-01-17 03:00:00,3320.7788532546506,31.90735073967174,-0.3237381460888049,-1.0139095863732561
LUNA-PERP,buy,0.3591379190880474,2022-01-17 05:45:00,86.499,2022-01-17 09:00:00,85.49679666384829,31.065070863197008,-0.40316836940264383,-1.2969110894115974
SOL-PERP,sell,0.2227003638747772,2022-01-18 11:30:00,138.5875,2022-01-18 14:00:00,140.9121493416772,30.863486678495686,-0.5612715258006592,-1.8198355128675772
ETH-PERP,sell,0.009700008384717984,2022-01-18 10:45:00,3181.8,2022-01-18 20:45:00,3125.6,30.863486678495686,0.5023131882011146,1.6286722850693551
ETH-PERP,sell,0.009927240022439122,2022-01-19 10:45:00,3106.0,2022-01-19 14:45:00,3054.1,30.834007509695912,0.4724168032810373,1.5332023466007851
SOL-PERP,sell,0.229410535765027,2022-01-20 04:00:00,135.435,2022-01-20 13:15:00,137.55953442544094,31.070215911336433,-0.5312300564740721,-1.7109703373664298
LUNA-PERP,buy,0.3794464774292153,2022-01-20 13:00:00,81.883,2022-01-21 04:30:00,82.64420271229801,31.070215911336433,0.24513520053372614,0.7884197735368796
SOL-PERP,sell,0.26230026489719704,2022-01-22 03:15:00,117.9075,2022-01-22 05:00:00,112.012125,30.92716848336626,1.5041428391885208,4.866906834784357
SOL-PERP,sell,0.3215187242764693,2022-01-23 21:45:00,98.53,2022-01-24 02:45:00,94.4175,31.67923990296052,1.2788203897503447,4.039605101019202
ETH-PERP,sell,0.01284849120009755,2022-01-23 21:30:00,2465.6,2022-01-24 03:00:00,2384.4,31.679239902960518,0.9996768578235936,3.1578318320553254
SOL-PERP,sell,0.35063424265335597,2022-01-24 07:30:00,93.5975,2022-01-24 12:30:00,88.91762499999999,32.81848852674749,1.5961271894983702,4.866906834784368
ETH-PERP,sell,0.013369653532711733,2022-01-24 09:15:00,2454.7,2022-01-24 16:15:00,2368.9,32.81848852674749,1.1019733705603878,3.3601343077278587
LUNA-PERP,sell,0.5783364445365844,2022-01-27 04:45:00,59.079,2022-01-27 05:15:00,58.038,34.16753880677687,0.5546351182002356,1.6244179537873886
LUNA-PERP,sell,0.5908309982311358,2022-01-28 00:15:00,58.299,2022-01-28 02:45:00,56.167,34.44485636587699,1.2123106454983155,3.5220348853024075
ETH-PERP,sell,0.014123690489534602,2022-01-28 01:15:00,2438.8,2022-01-28 03:45:00,2370.7,34.44485636587699,0.9142737997507208,2.656170866268698
SOL-PERP,sell,0.3819143626330745,2022-01-28 00:30:00,90.19,2022-01-28 04:30:00,86.185,34.44485636587699,1.4824149203488748,4.306748508189011
ETH-PERP,sell,0.015165191000575637,2022-01-28 15:00:00,2390.3,2022-01-28 20:45:00,2432.2835639109835,36.24935604867595,-0.6878835461989979,-1.8989727736295265
SOL-PERP,sell,0.40448970400508766,2022-01-28 15:00:00,89.6175,2022-01-28 21:15:00,90.49029345609691,36.24935604867595,-0.4040321903590536,-1.1153721198904618
ETH-PERP,buy,0.013738417031090085,2022-01-30 03:30:00,2598.8,2022-01-30 04:00:00,2566.314340812831,35.70339818039692,-0.495973879822343,-1.3881786222684938
LUNA-PERP,sell,0.6940245350360958,2022-01-29 22:00:00,51.444,2022-01-30 09:45:00,49.694,35.70339818039692,1.1654083589160353,3.2664249781627435
ETH-PERP,buy,0.013743465570873225,2022-01-31 06:15:00,2622.2,2022-01-31 07:45:00,2562.421484423901,36.03811541994377,-0.8714422375064516,-2.416421182130607
SOL-PERP,buy,0.3293620824385082,2022-02-01 21:00:00,108.095,2022-02-01 21:30:00,110.0975,35.60239430119054,0.6092425347623844,1.7100433138220426
ETH-PERP,buy,0.012790053995254541,2022-02-01 20:30:00,2783.6,2022-02-01 22:15:00,2743.8558118338337,35.60239430119054,-0.5578178334456383,-1.5657026586077858
ETH-PERP,buy,0.012717056914566286,2022-02-02 19:45:00,2801.6,2022-02-02 21:30:00,2761.2922387120307,35.62810665184891,-0.5621166264443651,-1.5766300060213263
SOL-PERP,buy,0.3220687775729087,2022-02-03 02:00:00,109.75,2022-02-03 03:30:00,106.93091243030644,35.34704833862673,-0.956790397055053,-2.704953191895304
LUNA-PERP,sell,0.7080073329427847,2022-02-03 04:15:00,49.249,2022-02-03 09:15:00,46.78655,34.868653140099205,1.6958369454687314,4.866906834784368
LUNA-PERP,sell,0.7481790525961197,2022-02-03 17:00:00,47.738,2022-02-03 20:45:00,48.736251816550045,35.71657161283356,-0.7973971083855839,-2.234132900574972
SOL-PERP,buy,0.33278719520049727,2022-02-04 22:15:00,106.1275,2022-02-04 23:30:00,111.433875,35.31787305864077,1.7152125050928904,4.85310282802039
ETH-PERP,buy,0.012325204347806934,2022-02-04 22:15:00,2865.5,2022-02-05 07:45:00,3008.775,35.31787305864077,1.7152125050928924,4.853102828020396
LUNA-PERP,buy,0.6555688717247949,2022-02-06 08:15:00,56.49,2022-02-06 09:15:00,57.181,37.03308556373367,0.40083467190935423,1.0816119635002217
SOL-PERP,buy,0.32362888222241065,2022-02-06 16:45:00,115.05,2022-02-06 21:45:00,113.4209547163548,37.23350289968835,-0.5789639640223826,-1.5538666192653774
ETH-PERP,buy,0.012182292724947951,2022-02-07 06:30:00,3032.6,2022-02-07 07:30:00,3008.902960989588,36.94402091767716,-0.34020381623793705,-0.9202188384079322
ETH-PERP,buy,0.011431121855628905,2022-02-10 17:00:00,3217.0,2022-02-10 17:45:00,3255.5,36.773919009558185,0.38830663609432337,1.055190803801346
SOL-PERP,sell,0.34104174291478445,2022-02-10 20:45:00,108.3975,2022-02-10 22:15:00,111.27058356891291,36.96807232760535,-1.0322826181400557,-2.794318602796544
LUNA-PERP,sell,0.6666799936449361,2022-02-10 20:45:00,55.451,2022-02-10 22:15:00,56.2386574824524,36.968072327605356,-0.5772383674941786,-1.5625448691978725
LUNA-PERP,sell,0.6628658962311796,2022-02-11 02:15:00,54.556,2022-02-11 04:00:00,53.0,36.16331183478823,0.981512691501185,2.716012947460461
SOL-PERP,sell,0.34096807609803553,2022-02-11 06:15:00,107.5,2022-02-11 07:00:00,106.1625,36.65406818053882,0.40504833768962223,1.1058310584851454
ETH-PERP,sell,0.012184803077685675,2022-02-12 01:45:00,3024.8,2022-02-12 02:00:00,3005.9,36.85659234938363,0.17885475382384225,0.48561201251349984
SOL-PERP,sell,0.3496332813108536,2022-02-12 01:30:00,105.415,2022-02-12 02:15:00,100.14425,36.85659234938363,1.7925203689122788,4.866906834784365
LUNA-PERP,sell,0.6888310161362021,2022-02-11 23:30:00,53.506,2022-02-12 05:30:00,51.421,36.85659234938363,1.385618788222899,3.762120457743972
ETH-PERP,sell,0.013337171392677514,2022-02-13 04:45:00,2889.3,2022-02-13 07:45:00,2947.335703624143,38.53508930486314,-0.828523073644929,-2.151554494912085
LUNA-PERP,sell,0.7481669961725458,2022-02-13 04:45:00,51.506,2022-02-13 07:45:00,52.937392604901106,38.53508930486314,-1.1256194750731499,-2.9230708452087293
SOL-PERP,sell,0.4062418818212914,2022-02-13 04:45:00,94.8575,2022-02-13 23:45:00,93.725,38.53508930486315,0.4064418543876211,1.0554706640588456
ETH-PERP,sell,0.012968033295526588,2022-02-13 23:15:00,2896.2,2022-02-14 04:15:00,2908.176215243833,37.5580180305041,-0.20799789884975659,-0.5541921812814077
SOL-PERP,sell,0.4074907616207011,2022-02-14 17:00:00,92.4125,2022-02-14 20:00:00,94.32407383901032,37.657240008273035,-0.8322140796397928,-2.211519052865078
ETH-PERP,sell,0.01293454187567836,2022-02-15 02:15:00,2879.2,2022-02-15 05:15:00,2937.4008229989354,37.24113296845313,-0.805465529122104,-2.16435346000309
LUNA-PERP,buy,0.6824327115817063,2022-02-15 06:15:00,53.981,2022-02-15 09:15:00,55.316,36.838400203892085,0.8588361763071545,2.3297304084025234
SOL-PERP,buy,0.35994512415352564,2022-02-16 06:30:00,103.5375,2022-02-16 08:15:00,102.73290175253639,37.26781829204566,-0.3415834338346067,-0.9159229285031143
LUNA-PERP,buy,0.653266180201954,2022-02-16 15:00:00,56.787,2022-02-16 15:45:00,57.423,37.09702657512836,0.36325061929984087,0.978505705840039
SOL-PERP,buy,0.35572734885293533,2022-02-16 15:00:00,104.285,2022-02-16 17:30:00,102.21196787313767,37.09702657512836,-0.7888538558250768,-2.1249736627746785
ETH-PERP,buy,0.011781462598417527,2022-02-17 02:15:00,3130.7,2022-02-17 10:45:00,3107.9815115387787,36.88422495686575,-0.31910757712259846,-0.8645548562966076
SOL-PERP,sell,0.36607835796601407,2022-02-17 10:15:00,100.755,2022-02-17 11:00:00,99.205,36.884224956865744,0.5161807349261017,1.4004423710959213
ETH-PERP,buy,0.0118189771933679,2022-02-17 15:15:00,3129.1,2022-02-17 15:45:00,3073.0119983668624,36.982761535767494,-0.7142146463052232,-1.9298587129112033
SOL-PERP,sell,0.3696667175959717,2022-02-17 16:15:00,99.0775,2022-02-18 01:00:00,95.825,36.62565421261488,1.151906721782523,3.1472847273275977
ETH-PERP,sell,0.012856069244740694,2022-02-18 18:15:00,2893.7,2022-02-18 22:30:00,2834.9,37.201607573506145,0.704383776797952,1.894749277806818
SOL-PERP,sell,0.39591972939743136,2022-02-18 18:45:00,93.9625,2022-02-18 22:30:00,91.7625,37.201607573506145,0.8195508704547116,2.204541715851353
LUNA-PERP,sell,0.7310487260946814,2022-02-18 18:30:00,50.888,2022-02-18 22:45:00,49.768,37.201607573506145,0.7672654648243947,2.0638971726050137
SOL-PERP,sell,0.42246565637925165,2022-02-19 16:00:00,90.77,2022-02-19 23:15:00,91.25210054338129,38.34720762954467,-0.257499582827486,-0.6719653782564212
ETH-PERP,sell,0.013991235114266703,2022-02-20 08:00:00,2731.6,2022-02-20 12:00:00,2686.0,38.218457838130924,0.5849410804620306,1.5315919562202966
SOL-PERP,sell,0.4253111266206424,2022-02-20 08:15:00,89.86,2022-02-20 12:00:00,87.4575,38.218457838130924,0.9690194077199061,2.5372509810951844
ETH-PERP,sell,0.014964862261962503,2022-02-21 04:15:00,2605.8,2022-02-21 06:00:00,2634.055152981368,38.995438082221895,-0.47772407000274036,-1.2259349672967486
SOL-PERP,sell,0.44519643957521715,2022-02-22 01:15:00,87.055,2022-02-22 06:30:00,84.1325,38.756576047220534,1.2477381488087285,3.2216782406463564
ETH-PERP,sell,0.014827674668000813,2022-02-22 01:30:00,2613.8,2022-02-22 10:45:00,2522.0,38.75657604722053,1.3078741544305397,3.3769502910971236
LUNA-PERP,buy,0.7324657811230064,2022-02-23 06:45:00,54.657,2022-02-23 12:15:00,56.635,40.03438219884016,1.3917550078623928,3.473967585991867
LUNA-PERP,buy,0.6073975826948917,2022-02-25 19:15:00,67.057,2022-02-26 00:00:00,68.408,40.730259702771356,0.7629973547429644,1.871983227619695
