symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,sell,0.9666762010686134,2021-09-19 18:45:00,34.885,2021-09-20 05:30:00,33.14075,33.722499274278576,1.6400937522045411,4.866906834784357
SOL-PERP,sell,0.21648367495923615,2021-09-19 23:45:00,156.855,2021-09-20 05:30:00,152.685,33.95654683573098,0.8558296748571943,2.5221327110291067
SOL-PERP,sell,0.26132097574006236,2021-09-21 02:15:00,134.7175,2021-09-21 07:15:00,127.981625,35.20450854926185,1.7121712732933514,4.866906834784352
SOL-PERP,sell,0.26352859549398755,2021-09-21 22:00:00,136.8375,2021-09-21 22:30:00,136.825,36.06059418590852,-0.04718841854138209,-0.13095034798770994
ETH-PERP,sell,0.012012590088246951,2021-09-21 21:15:00,3001.9,2021-09-22 00:30:00,2927.8,36.06059418590853,0.8402711867267072,2.3317968202179453
LUNA-PERP,sell,1.3073485185044604,2021-09-21 21:15:00,27.583,2021-09-22 00:30:00,26.904,36.06059418590853,0.837826194955102,2.325011839215922
LUNA-PERP,buy,1.0624041678904852,2021-09-23 20:15:00,34.71,2021-09-24 01:15:00,36.4455,36.87604866747874,1.7908853035361092,4.853102828020397
LUNA-PERP,buy,1.0453750503500165,2021-09-24 12:00:00,36.132,2021-09-24 13:00:00,37.9386,37.7714913192468,1.8343724759192277,4.853102828020405
SOL-PERP,sell,0.2805051843915635,2021-09-24 16:15:00,137.925,2021-09-24 17:45:00,133.8475,38.688677557206404,1.0903963726990609,2.820360513008009
SOL-PERP,sell,0.28539954712705273,2021-09-25 08:30:00,137.47,2021-09-25 13:00:00,142.64087986539593,39.23387574355594,-1.5317272346136477,-3.906828386695217
ETH-PERP,sell,0.013602092547342924,2021-09-25 08:30:00,2884.4,2021-09-25 15:45:00,2823.7,39.233875743555934,0.7712975444950804,1.9672739854245385
SOL-PERP,sell,0.2797114186344484,2021-09-25 15:30:00,137.5275,2021-09-25 16:45:00,141.40653796469914,38.46801212624911,-1.1396259368680557,-2.9646040197994945
LUNA-PERP,buy,1.0011249909429696,2021-09-25 16:30:00,38.81,2021-09-25 21:30:00,36.85928455564778,38.85366089849665,-2.0059380698302336,-5.159191821435318
ETH-PERP,sell,0.01303162713057449,2021-09-25 22:15:00,2860.8,2021-09-25 22:45:00,2946.064516434082,37.2808788951475,-1.1641064108608457,-3.1247167198941344
SOL-PERP,sell,0.26906283727201935,2021-09-26 01:45:00,136.395,2021-09-26 04:30:00,134.34,36.69882568971708,0.5019328215198131,1.3686661934661903
SOL-PERP,buy,0.26599807141657905,2021-09-27 08:15:00,138.91,2021-09-27 14:00:00,137.9850576558343,36.949792100477,-0.29759036564445845,-0.8048277979402907
ETH-PERP,buy,0.011763328802163889,2021-09-27 08:00:00,3141.1,2021-09-27 14:15:00,3084.2057055046057,36.94979210047699,-0.7205275156519534,-1.9486537224473768
ETH-PERP,sell,0.01267944786354516,2021-09-29 22:45:00,2874.0,2021-09-30 01:15:00,2824.0,36.44073315982879,0.5833991474287201,1.6020748274662087
LUNA-PERP,sell,1.0568355362529318,2021-09-30 14:15:00,34.757,2021-09-30 18:15:00,34.98303043129422,36.73243273354315,-0.2904696117877063,-0.7913254345398498
ETH-PERP,buy,0.012093742084305456,2021-09-30 19:45:00,3025.3,2021-10-01 03:45:00,2974.4923336256848,36.5871979276493,-0.6652467717659941,-1.8169782394466298
ETH-PERP,buy,0.01178972213643989,2021-10-01 14:30:00,3075.1,2021-10-01 14:45:00,3086.8,36.2545745417663,0.08708678681358023,0.24004107014200404
SOL-PERP,buy,0.25198223865278657,2021-10-01 14:30:00,143.8775,2021-10-01 15:45:00,144.06,36.2545745417663,-0.0048018365353214,-0.01323550934371804
LUNA-PERP,buy,0.9484519173777973,2021-10-01 14:30:00,38.225,2021-10-01 19:00:00,40.136250000000004,36.2545745417663,1.760703412620888,4.853102828020408
SOL-PERP,buy,0.22976556689255795,2021-10-02 20:00:00,161.8,2021-10-02 20:30:00,163.25,37.17606872321588,0.28088036373131076,0.7550122825023717
LUNA-PERP,buy,0.9669181419895932,2021-10-02 20:15:00,38.448,2021-10-02 20:45:00,38.552,37.176068723215884,0.04844259891367908,0.1302147173632652
SOL-PERP,buy,0.21478705898497774,2021-10-03 20:00:00,173.85,2021-10-03 21:00:00,177.1125,37.34073020453838,0.647975237706187,1.734090278306501
ETH-PERP,buy,0.01086623507290722,2021-10-03 20:30:00,3436.4,2021-10-04 02:45:00,3482.0,37.340730204538374,0.4428764468146857,1.185211557822682
LUNA-PERP,buy,0.8607751180714956,2021-10-04 11:15:00,44.014,2021-10-04 14:15:00,46.21470000000001,37.88615604679881,1.839941168412785,4.853102828020388
SOL-PERP,sell,0.2504105738594902,2021-10-07 04:00:00,154.97,2021-10-07 08:15:00,151.8,38.8061266310052,0.7400286029145656,1.908324922108946
ETH-PERP,buy,0.010953152607840324,2021-10-07 14:45:00,3576.7,2021-10-07 21:45:00,3554.2268332383255,39.17614093246249,-0.3008263160099223,-0.7673443012387163
SOL-PERP,sell,0.2527900490637228,2021-10-07 23:15:00,154.38,2021-10-08 14:30:00,157.17676144740807,39.02572777445753,-0.762124377818513,-1.9542447561597696
ETH-PERP,buy,0.010661773874509815,2021-10-08 15:30:00,3624.6,2021-10-08 16:00:00,3667.6,38.644665585548275,0.40403282539053365,1.0447760231139032
ETH-PERP,buy,0.010748348735057145,2021-10-09 18:00:00,3614.2,2021-10-09 21:15:00,3617.8,38.84668199824353,-0.015718385190141484,-0.04043431564590178
LUNA-PERP,sell,0.9263218566506503,2021-10-10 19:15:00,41.928,2021-10-11 00:30:00,41.345,38.83882280564846,0.48604932244912064,1.2523288816959135
SOL-PERP,sell,0.2527705231327083,2021-10-10 19:30:00,153.6525,2021-10-11 00:45:00,152.8625,38.83882280564846,0.14545414344622093,0.3747694243913093
LUNA-PERP,sell,0.9919833431784382,2021-10-11 18:15:00,39.471,2021-10-11 21:45:00,38.995,39.15457453859613,0.4176981958488511,1.0675401133254632
SOL-PERP,sell,0.2634853016510229,2021-10-11 18:00:00,148.6025,2021-10-11 23:45:00,146.6125,39.15457453859613,0.4698863809566971,1.2009210606169873
SOL-PERP,sell,0.28065039035400907,2021-10-12 10:15:00,141.095,2021-10-12 20:15:00,140.4675,39.59836682699891,0.12079368207330643,0.3052608139351498
ETH-PERP,sell,0.011472349118584732,2021-10-13 12:45:00,3456.9,2021-10-13 21:45:00,3484.4387746863013,39.65876366803556,-0.37167786074079,-0.9378462238670653
LUNA-PERP,sell,1.0757910372196982,2021-10-15 15:30:00,36.692,2021-10-16 00:15:00,37.2795697795149,39.47292473766517,-0.6878068687877971,-1.7436981815553956
ETH-PERP,buy,0.010313517293566003,2021-10-15 21:15:00,3827.3,2021-10-16 00:30:00,3858.4,39.47292473766517,0.26526376792569056,0.6715443938805192
LUNA-PERP,sell,1.063626721947122,2021-10-16 04:30:00,36.913,2021-10-16 15:00:00,37.4782381794173,39.26165318723411,-0.6565895880574351,-1.6735146622327672
SOL-PERP,buy,0.24225846800575818,2021-10-16 16:00:00,160.71,2021-10-16 17:45:00,163.945,38.933358393205395,0.7286508479473364,1.870224350514829
SOL-PERP,buy,0.24510499480558262,2021-10-17 08:15:00,160.33,2021-10-17 11:15:00,164.3675,39.29768381717906,0.9339019311919218,2.3748184790574296
LUNA-PERP,sell,1.0876243752297539,2021-10-17 22:45:00,36.561,2021-10-18 04:15:00,35.509,39.76463478277503,1.0893112806357343,2.741316093114964
LUNA-PERP,sell,1.1078546220446035,2021-10-18 16:15:00,36.385,2021-10-19 08:45:00,36.179178731528246,40.3092904230929,0.17174665102970274,0.42637058627499824
LUNA-PERP,sell,1.1182980939208171,2021-10-19 13:15:00,36.122,2021-10-20 01:45:00,36.585461514133804,40.39516374860776,-0.5752041587990385,-1.424940587788823
SOL-PERP,sell,0.25866148267021677,2021-10-19 21:15:00,156.17,2021-10-20 03:15:00,155.16,40.39516374860775,0.20487774191711539,0.507539115505973
LUNA-PERP,buy,0.9478796006734115,2021-10-21 16:45:00,42.421,2021-10-21 18:45:00,41.07289771314776,40.21000054016679,-1.3332381710245127,-3.3133686626132848
SOL-PERP,buy,0.20731833779227749,2021-10-22 07:00:00,190.7375,2021-10-22 07:45:00,200.27437500000002,39.54338145465453,1.9204243203453009,4.853102828020395
LUNA-PERP,buy,0.8950081452839947,2021-10-23 03:00:00,45.255,2021-10-23 08:45:00,43.21212772107382,40.50359361482718,-1.8838124893439803,-4.647722769800695
ETH-PERP,buy,0.009380142111664262,2021-10-25 23:00:00,4217.6,2021-10-25 23:15:00,4202.4,39.5616873701552,-0.19786471770344644,-0.49979240631709676
LUNA-PERP,buy,0.8959848109005419,2021-10-26 07:15:00,44.044,2021-10-26 08:00:00,44.491,39.462755011303464,0.3449769998093908,0.8735722701855608
ETH-PERP,buy,0.009375575047003705,2021-10-26 15:30:00,4227.5,2021-10-26 19:45:00,4183.581488978562,39.63524351120817,-0.4669624040426114,-1.177325323810227
ETH-PERP,buy,0.00936331415821555,2021-10-27 00:45:00,4208.1,2021-10-27 03:45:00,4258.6,39.40176230918686,0.41735390460152855,1.0584855518795586
LUNA-PERP,buy,0.8580336296941892,2021-10-26 23:45:00,45.921,2021-10-27 04:45:00,45.33953204583487,39.40176230918686,-0.5537322831545347,-1.4043659706213976
ETH-PERP,buy,0.009222408703378747,2021-10-29 03:00:00,4265.0,2021-10-29 07:15:00,4282.7,39.333573119910355,0.10805536603808977,0.2745231913276062
LUNA-PERP,buy,0.902725904707389,2021-10-29 03:30:00,43.572,2021-10-29 12:45:00,42.314884398001055,39.333573119910355,-1.1891034399307505,-3.0210112011776866
LUNA-PERP,buy,0.8922454823810668,2021-10-29 19:00:00,43.478,2021-10-29 19:45:00,43.806,38.793049082964025,0.2381413899420788,0.6134470303374059
ETH-PERP,buy,0.008835631193899877,2021-10-29 22:15:00,4404.0,2021-10-29 23:00:00,4446.6,38.91211977793506,0.3216574426488347,0.826047107624147
SOL-PERP,buy,0.1937926953344127,2021-10-29 22:15:00,200.7925,2021-10-30 07:15:00,198.89973920338645,38.91211977793506,-0.42102342183667707,-1.0812284552977
SOL-PERP,buy,0.19509255415833904,2021-10-30 14:45:00,199.2,2021-10-30 16:00:00,195.68370076432157,38.862436788341135,-0.7399310079178394,-1.9026429622825365
ETH-PERP,buy,0.008898964578518602,2021-10-31 07:00:00,4325.5,2021-10-31 12:30:00,4320.741340842148,38.49247128438221,-0.09620695608759854,-0.24976223952078946
LUNA-PERP,sell,0.9052153254563933,2021-10-31 09:00:00,42.523,2021-10-31 15:45:00,41.88,38.49247128438221,0.5285714318883165,1.3741432374249185
SOL-PERP,sell,0.2019773447847978,2021-10-31 12:30:00,190.34,2021-10-31 15:45:00,188.4775,38.44436780633842,0.3226240176960821,0.8397849441336023
SOL-PERP,buy,0.18703219310059238,2021-11-01 13:45:00,207.825,2021-11-01 15:15:00,210.7975,38.86996553113061,0.5011460750121437,1.2883868336552973
LUNA-PERP,buy,0.905321195554457,2021-11-01 15:00:00,42.935,2021-11-01 21:45:00,43.653,38.86996553113061,0.595147652231627,1.5300536858390228
LUNA-PERP,buy,0.9062885086391801,2021-11-02 04:30:00,43.494,2021-11-02 07:30:00,44.855,39.4181123947525,1.17740988184309,2.9848874032073263
ETH-PERP,buy,0.009017893069193681,2021-11-02 03:00:00,4371.1,2021-11-02 14:00:00,4383.3,39.418112394752505,0.05475592528469317,0.1388134023279952
LUNA-PERP,buy,0.9163659425543945,2021-11-02 17:00:00,43.688,2021-11-03 00:00:00,45.339,40.03419529831639,1.4558132536198478,3.633880702113161
SOL-PERP,buy,0.1915034488534627,2021-11-02 03:15:00,205.835,2021-11-03 00:15:00,213.2625,39.4181123947525,1.3662108346999884,3.463522409237621
LUNA-PERP,buy,0.9197986493813958,2021-11-03 13:00:00,45.059,2021-11-03 16:45:00,47.311949999999996,41.44520734247631,2.012786494587367,4.853102828020398
ETH-PERP,buy,0.009241667702137803,2021-11-04 01:15:00,4593.5,2021-11-04 02:15:00,4648.7,42.451600589769996,0.450350718292316,1.0601147826106958
LUNA-PERP,buy,0.884426771177941,2021-11-03 22:00:00,47.999,2021-11-04 03:30:00,48.91,42.45160058976999,0.7457165487654381,1.7553988588745622
SOL-PERP,buy,0.1827171996891127,2021-11-04 01:30:00,232.335,2021-11-04 04:30:00,243.95175000000003,42.45160058977,2.0616619826421863,4.8531028280204005
ETH-PERP,buy,0.009634021465330558,2021-11-04 21:15:00,4575.5,2021-11-04 22:15:00,4499.432283633218,44.08046521461997,-0.7940376769881174,-1.800076826678663
LUNA-PERP,buy,0.9088568321193371,2021-11-04 21:15:00,48.501,2021-11-04 22:30:00,46.87538845385587,44.08046521461997,-1.5381265976735754,-3.486920237176267
LUNA-PERP,buy,0.8766266919411924,2021-11-05 01:15:00,48.954,2021-11-05 02:00:00,51.401700000000005,42.91438307728913,2.084137014148554,4.853102828020404
SOL-PERP,buy,0.1832396839500736,2021-11-06 07:45:00,239.885,2021-11-06 11:30:00,243.3475,43.9564515843634,0.572484246275051,1.3014785475250268
LUNA-PERP,buy,0.8764121540098375,2021-11-06 04:15:00,50.155,2021-11-06 17:45:00,49.43317688850865,43.9564515843634,-0.6937107499907573,-1.5770733695730246
SOL-PERP,buy,0.17420711710489353,2021-11-06 22:30:00,251.975,2021-11-07 03:30:00,254.18,43.89583833250555,0.3224036308655329,0.7339604810614159
ETH-PERP,buy,0.009246938849394128,2021-11-08 22:45:00,4764.5,2021-11-09 03:15:00,4739.367787810285,44.057040147938324,-0.2939132082549131,-0.6666530750582192
ETH-PERP,buy,0.009088292154364248,2021-11-09 21:45:00,4831.5,2021-11-09 22:15:00,4771.621710961867,43.91008354381086,-0.6052845674742089,-1.3774994621803744
SOL-PERP,sell,0.1824025818949221,2021-11-11 02:45:00,239.0725,2021-11-11 03:30:00,237.875,43.607441260073756,0.15752957301934153,0.36149775453197436
SOL-PERP,sell,0.19369175129833704,2021-11-13 11:00:00,225.545,2021-11-13 20:15:00,229.0513186088751,43.68620604658343,-0.7407810819225588,-1.6968742745168544
ETH-PERP,sell,0.009452001567879753,2021-11-13 12:00:00,4621.9,2021-11-13 21:15:00,4640.773859022935,43.68620604658343,-0.2396813105634956,-0.5490273171152578
LUNA-PERP,sell,0.889268534922107,2021-11-13 14:45:00,49.126,2021-11-13 21:15:00,49.567737303259065,43.68620604658343,-0.45425874911399383,-1.040550311227202
LUNA-PERP,buy,0.8655221165431242,2021-11-13 21:15:00,49.645,2021-11-14 00:00:00,52.127250000000004,42.968845475783404,2.0867819805314234,4.853102828020392
ETH-PERP,sell,0.009510607097704933,2021-11-14 10:15:00,4627.7,2021-11-14 15:15:00,4596.1,44.01223646604912,0.2391284278640048,0.543703193095197
SOL-PERP,buy,0.18517875411203893,2021-11-14 21:15:00,238.32,2021-11-14 23:00:00,234.742464958697,44.13180067998112,-0.7238042642554038,-1.6389495659408313
SOL-PERP,buy,0.1851068312396664,2021-11-15 03:15:00,236.4575,2021-11-15 07:30:00,241.0275,43.769898547853415,0.7840682040451445,1.7900880884390613
ETH-PERP,sell,0.010496003006506473,2021-11-17 03:30:00,4207.5,2021-11-17 04:00:00,4197.9,44.161932649875986,0.03900545629285164,0.0883855775692101
ETH-PERP,sell,0.010561635919397211,2021-11-17 07:45:00,4183.2,2021-11-17 09:15:00,4134.1,44.181435378022414,0.4570853175397149,1.0352889114558281
ETH-PERP,sell,0.010690637692109548,2021-11-17 22:30:00,4154.1,2021-11-18 00:00:00,4241.333620891393,44.409978036792275,-0.9954098128970931,-2.24298036588388
LUNA-PERP,sell,1.0589941347956953,2021-11-17 21:45:00,41.936,2021-11-18 01:00:00,42.88832932508324,44.409978036792275,-1.071391096727363,-2.414190781531615
SOL-PERP,sell,0.20936005391597906,2021-11-17 22:15:00,212.1225,2021-11-18 07:00:00,218.3825717810112,44.40997803679227,-1.3737003611178265,-3.0953913641128814
SOL-PERP,sell,0.19837233922593467,2021-11-18 11:30:00,215.2,2021-11-18 16:45:00,208.8725,42.68972740142114,1.1963139987736249,2.804309322287675
LUNA-PERP,sell,1.0244440752764867,2021-11-20 06:45:00,42.255,2021-11-20 08:30:00,43.064881866840565,43.28788440080795,-0.8908624933959122,-2.0594365982761027
LUNA-PERP,sell,1.005054382295493,2021-11-20 22:15:00,42.627,2021-11-20 23:30:00,41.74,42.84245315410998,0.8321278409463143,1.9436579307628998
ETH-PERP,buy,0.009866462246734592,2021-11-21 01:30:00,4384.4,2021-11-21 09:00:00,4374.02326498105,43.258517074583146,-0.16287192104823656,-0.3762449604416694
ETH-PERP,buy,0.009859807064022064,2021-11-21 22:45:00,4379.1,2021-11-22 05:45:00,4327.287823250282,43.17708111405902,-0.5709483792324884,-1.3214163167464672
ETH-PERP,sell,0.010318667915520193,2021-11-23 01:45:00,4156.7,2021-11-23 02:00:00,4139.8,42.89160692444278,0.1144593079195036,0.26704405307352147
SOL-PERP,sell,0.1991830102186784,2021-11-23 02:45:00,215.625,2021-11-23 15:00:00,213.0675,42.94883657840253,0.44963876480855774,1.0476505727922758
LUNA-PERP,sell,1.053959179838099,2021-11-23 02:00:00,40.75,2021-11-23 17:00:00,41.085613916647,42.948836578402535,-0.4140993458991135,-0.96484433923046
ETH-PERP,sell,0.010469197683892973,2021-11-23 14:30:00,4102.4,2021-11-23 17:00:00,4177.787446541393,42.94883657840253,-0.8499269241920362,-1.9803150854675087
ETH-PERP,buy,0.009854217605744882,2021-11-25 07:45:00,4317.1,2021-11-25 08:00:00,4315.3,42.54164282576123,-0.07728347533222076,-0.1815383930005047
SOL-PERP,sell,0.20667388477210402,2021-11-25 13:00:00,205.6525,2021-11-25 16:15:00,203.1575,42.503001088095125,0.4565080969228264,1.074813224340262
SOL-PERP,sell,0.2215259863477878,2021-11-27 06:30:00,192.895,2021-11-27 15:30:00,197.85186902213374,42.731255136556534,-1.1586677092256719,-2.713422156830296
LUNA-PERP,sell,1.0382752244279456,2021-11-27 07:00:00,41.156,2021-11-27 16:15:00,42.49008223789998,42.73125513655653,-1.4459378933265965,-3.3861648908597886
LUNA-PERP,buy,0.974317451030794,2021-11-27 17:30:00,42.521,2021-11-27 20:30:00,44.199,41.42895233528039,1.5757597162823023,3.8008623614700947
ETH-PERP,sell,0.010366318525088167,2021-11-28 03:45:00,4072.5,2021-11-28 04:00:00,4058.5,42.21683219342156,0.08612648420199151,0.20415272888689717
SOL-PERP,sell,0.21723461603355787,2021-11-28 03:45:00,194.3375,2021-11-28 04:15:00,191.2025,42.21683219342155,0.6224036775593024,1.475334914925436
LUNA-PERP,buy,0.9576222533866203,2021-11-28 07:15:00,44.455,2021-11-28 09:00:00,43.10685857241064,42.571097274302204,-1.349706060793763,-3.1682573713192124
LUNA-PERP,buy,0.9233535558669133,2021-11-28 13:00:00,45.374,2021-11-28 21:45:00,47.642700000000005,41.89624424390532,2.0346911017052625,4.853102828020387
SOL-PERP,sell,0.22970554434620466,2021-11-28 23:30:00,186.82,2021-11-28 23:45:00,185.8175,42.913589794757954,0.17036197836015668,0.39726649785350326
ETH-PERP,sell,0.010328430195223677,2021-11-28 21:15:00,4056.4,2021-11-29 01:00:00,4038.2,41.89624424390532,0.12945427181229743,0.3092042153598008
SOL-PERP,buy,0.2053649888281373,2021-11-29 20:45:00,209.6925,2021-11-29 21:00:00,209.4925,43.06349791984418,-0.10133314375497146,-0.2351463886220622
LUNA-PERP,buy,0.8678590724338544,2021-11-29 23:00:00,49.562,2021-11-30 00:00:00,52.0401,43.01283134796669,2.0889181544140114,4.853102828020408
ETH-PERP,buy,0.009826338461601145,2021-11-29 23:45:00,4377.3,2021-11-30 00:30:00,4450.3,43.012831347966696,0.6566026179143495,1.5254594897135327
SOL-PERP,buy,0.20997910291169095,2021-11-30 00:00:00,209.8175,2021-11-30 00:45:00,211.3275,44.05729042517371,0.2551662908896354,0.5787641431628713
LUNA-PERP,buy,0.840299301145408,2021-11-30 12:00:00,52.973,2021-11-30 13:15:00,51.16254421816735,44.51317487957569,-1.5825782457502857,-3.552816037448711
LUNA-PERP,buy,0.8169566455529085,2021-11-30 14:00:00,53.518,2021-11-30 18:30:00,55.567,43.72188575670056,1.6115617657618098,3.6833600238568325
ETH-PERP,buy,0.009725916660742216,2021-11-30 18:00:00,4495.4,2021-11-30 18:30:00,4528.9,43.72188575670055,0.26437949532979144,0.6042615833373695
SOL-PERP,buy,0.21622860650356515,2021-11-30 18:45:00,206.54,2021-11-30 19:45:00,213.3525,44.65985638724634,1.4095024426961285,3.1538759752070122
SOL-PERP,buy,0.2118455571523042,2021-12-01 10:00:00,214.14,2021-12-01 12:30:00,217.9375,45.36460760859442,0.7404099141815494,1.6309895065608888
LUNA-PERP,buy,0.7765219377164405,2021-12-01 17:30:00,58.897,2021-12-01 20:00:00,56.74995005955849,45.734812565685196,-1.7300930557514749,-3.7802337886090283
SOL-PERP,buy,0.1949545568760594,2021-12-02 23:30:00,230.155,2021-12-03 02:30:00,234.8525,44.86976603780945,0.8523402991507079,1.8982583452255575
LUNA-PERP,buy,0.7025280815076085,2021-12-02 19:00:00,63.869,2021-12-03 06:45:00,65.939,44.86976603780945,1.3903974930777065,3.0965726330731345
SOL-PERP,buy,0.19355316345316437,2021-12-03 17:15:00,237.615,2021-12-03 18:30:00,238.175,45.991134933923654,0.04392630978620444,0.095443573943664
LUNA-PERP,buy,0.6669531539182021,2021-12-03 21:45:00,68.99,2021-12-03 23:15:00,66.99307547249995,46.01309808881676,-1.3953411504988904,-3.030365597728206
SOL-PERP,sell,0.23228853184456474,2021-12-05 07:45:00,195.0825,2021-12-05 10:00:00,194.0625,45.31542751356731,0.17365855797420102,0.38349015700018213
SOL-PERP,sell,0.23296947837213955,2021-12-05 20:30:00,194.885,2021-12-05 21:00:00,194.95,45.40225679255441,-0.07871677571503148,-0.17349779861425038
SOL-PERP,sell,0.24160043888313218,2021-12-06 14:00:00,187.76,2021-12-06 16:30:00,181.64,45.36289840469689,1.4161216444783709,3.123948587615938
ETH-PERP,buy,0.010547139311585376,2021-12-08 13:30:00,4368.1,2021-12-08 14:00:00,4371.2,46.07095922693608,-0.03182609834409856,-0.06903228452977939
ETH-PERP,buy,0.010442373974642672,2021-12-08 21:30:00,4410.4,2021-12-09 07:30:00,4453.6,46.055046177764034,0.38631771366671314,0.8382305794251934
SOL-PERP,sell,0.24200732609252829,2021-12-09 09:30:00,191.1025,2021-12-09 16:30:00,187.7075,46.24820503459738,0.7574425154461538,1.638924356192329
SOL-PERP,sell,0.26546494323595066,2021-12-10 22:00:00,175.6425,2021-12-11 07:15:00,166.860375,46.62692629232047,2.26770056022701,4.866906834784358
ETH-PERP,sell,0.0115702439991862,2021-12-10 22:00:00,4029.9,2021-12-11 07:30:00,3828.4049999999997,46.62692629232047,2.267700560227012,4.866906834784363
ETH-PERP,sell,0.012338715232681626,2021-12-11 14:00:00,3962.7,2021-12-11 15:30:00,4047.5456741463054,48.894626852547475,-1.1160719102381353,-2.2842054019590687
ETH-PERP,sell,0.01206936275498225,2021-12-12 03:00:00,4004.9,2021-12-12 05:45:00,4060.435527751936,48.336590897428415,-0.7384188523850578,-1.52873029301645
SOL-PERP,sell,0.28515059890821276,2021-12-12 01:30:00,169.5125,2021-12-12 06:15:00,171.11138373379666,48.336590897428415,-0.5239130273911125,-1.0846441870922061
ETH-PERP,sell,0.011896614702628509,2021-12-12 16:45:00,4010.0,2021-12-12 19:00:00,4060.1795497928497,47.70542495754032,-0.6641722415163358,-1.393211544283107
SOL-PERP,sell,0.28313925340182694,2021-12-12 11:15:00,168.4875,2021-12-12 20:45:00,170.65763924356213,47.70542495754032,-0.6816693162643807,-1.429914563479613
SOL-PERP,sell,0.2845238528071261,2021-12-13 20:30:00,165.3025,2021-12-13 22:30:00,157.037375,47.032504178649965,2.287425840728647,4.866906834784362
LUNA-PERP,sell,0.8727417456026937,2021-12-14 21:15:00,55.201,2021-12-14 22:15:00,57.03053832538983,48.176217099014295,-1.6652788758165893,-3.4590623505430793
ETH-PERP,sell,0.012570648839972918,2021-12-15 00:00:00,3766.2,2021-12-15 03:45:00,3835.0058041417115,47.343577661106,-0.931820064264371,-1.969586671070439
SOL-PERP,sell,0.30738091941830575,2021-12-15 01:00:00,154.0225,2021-12-15 04:15:00,158.25021778102192,47.343577661106,-1.366710451142184,-2.888813828995416
ETH-PERP,sell,0.012058344619646224,2021-12-15 19:45:00,3830.9,2021-12-15 21:45:00,3775.1,46.19431240340272,0.6086545913523463,1.3185193508175088
ETH-PERP,sell,0.012181666631494826,2021-12-18 08:30:00,3817.1,2021-12-18 10:45:00,3902.0752804061867,46.4986396990789,-1.1009632317811522,-2.36939070265985
LUNA-PERP,buy,0.6974099642278598,2021-12-18 15:15:00,65.884,2021-12-18 17:00:00,66.435,45.94815808318832,0.31967647794989595,0.6952462824926938
ETH-PERP,buy,0.011602414776588642,2021-12-19 10:15:00,3974.0,2021-12-19 16:15:00,3950.500027476203,46.10799632216327,-0.3370167638106391,-0.7304178102764045
SOL-PERP,buy,0.24995186860646598,2021-12-19 10:30:00,184.4675,2021-12-19 16:30:00,185.1276120367092,46.10799632216327,0.10032954484811026,0.21744463279921747
SOL-PERP,buy,0.24505596372719138,2021-12-19 20:15:00,187.67,2021-12-19 21:00:00,183.03452222664828,45.989652712682,-1.19954182085127,-2.606461797895812
LUNA-PERP,buy,0.5900383714723877,2021-12-20 05:15:00,76.927,2021-12-20 06:30:00,78.357,45.38988180225637,0.7796184082725078,1.7164024804615965
ETH-PERP,buy,0.01140048269509629,2021-12-20 06:00:00,3981.4,2021-12-20 07:30:00,3899.337061136831,45.38988180225637,-0.9984480589613695,-2.198176321683698
SOL-PERP,sell,0.26158937579636876,2021-12-21 06:00:00,173.0975,2021-12-21 09:45:00,170.595,45.28046697691194,0.591692998351784,1.3076443621599618
ETH-PERP,buy,0.011286294258849944,2021-12-22 04:45:00,4038.2,2021-12-22 06:45:00,4034.7,45.57631347608784,-0.10328121735155837,-0.2264530919683926
SOL-PERP,buy,0.2536173922600252,2021-12-22 04:45:00,179.705,2021-12-22 08:00:00,177.87213137857606,45.57631347608783,-0.5283288058352044,-1.1584070630200156
SOL-PERP,buy,0.2498372072449462,2021-12-22 09:45:00,181.16,2021-12-22 12:30:00,184.3025,45.26050846449446,0.7211991325203196,1.592325563097233
ETH-PERP,sell,0.01166780256541039,2021-12-23 15:00:00,3910.0,2021-12-23 23:15:00,3967.2169626000923,45.62110803075463,-0.7319330916095089,-1.605497620045341
ETH-PERP,buy,0.010973337573034082,2021-12-25 02:00:00,4124.1,2021-12-25 02:45:00,4083.8603842343286,45.25514148494986,-0.5046109916634979,-1.1142557387064096
SOL-PERP,buy,0.23060933903390057,2021-12-25 08:00:00,195.1475,2021-12-25 17:30:00,191.36985292764197,45.00283598911811,-0.9335548523584759,-2.072984514374377
LUNA-PERP,buy,0.46142557150741426,2021-12-25 07:30:00,97.53,2021-12-25 18:15:00,95.29993646043516,45.00283598911811,-1.091292007786051,-2.423244255102785
ETH-PERP,buy,0.010762443743956022,2021-12-25 19:30:00,4087.4,2021-12-26 00:30:00,4053.058415003328,43.99041255904584,-0.4309272346240083,-0.9789082927749475
ETH-PERP,buy,0.010651616648839051,2021-12-26 04:00:00,4109.7,2021-12-26 04:15:00,4137.6,43.77494894173385,0.23568714991104486,0.5380298321433014
SOL-PERP,buy,0.22741201241743628,2021-12-26 04:30:00,193.01,2021-12-26 08:30:00,195.3325,43.892792516689376,0.4663447742369543,1.061720010334018
LUNA-PERP,buy,0.44866258163505696,2021-12-26 16:15:00,98.35,2021-12-26 16:45:00,99.635,44.12596490380785,0.5143514945435437,1.1648282399575165
