symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
ETH-PERP,buy,0.007471836513040188,2021-10-31 07:00:00,4325.5,2021-10-31 12:30:00,4320.741340842148,32.319428837155336,-0.08077823447449181,-0.24976223952078946
LUNA-PERP,sell,0.76004583018967,2021-10-31 09:00:00,42.523,2021-10-31 15:45:00,41.88,32.319428837155336,0.44380436506811094,1.3741432374249185
SOL-PERP,sell,0.1695862126716302,2021-10-31 12:30:00,190.34,2021-10-31 15:45:00,188.4775,32.279039719918096,0.2708847635178023,0.8397849441336023
SOL-PERP,buy,0.157037816837296,2021-11-01 13:45:00,207.825,2021-11-01 15:15:00,210.7975,32.63638428421104,0.42077721611359087,1.2883868336552973
LUNA-PERP,buy,0.7601347218868298,2021-11-01 15:00:00,42.935,2021-11-01 21:45:00,43.653,32.63638428421104,0.4997037486056242,1.5300536858390228
LUNA-PERP,buy,0.760946906850845,2021-11-02 04:30:00,43.494,2021-11-02 07:30:00,44.855,33.09662476657065,0.9885885114326444,2.9848874032073263
ETH-PERP,buy,0.007571692426750852,2021-11-02 03:00:00,4371.1,2021-11-02 14:00:00,4383.3,33.096624766570656,0.04597471067983256,0.1388134023279952
LUNA-PERP,buy,0.7694082214252629,2021-11-02 17:00:00,43.688,2021-11-03 00:00:00,45.339,33.61390637762689,1.2223442995629266,3.633880702113161
SOL-PERP,buy,0.1607920167443372,2021-11-02 03:15:00,205.835,2021-11-03 00:15:00,213.2625,33.09662476657065,1.1471114318023068,3.463522409237621
LUNA-PERP,buy,0.7722904246279211,2021-11-03 13:00:00,45.059,2021-11-03 16:45:00,47.311949999999996,34.79863424330949,1.6899956720263294,4.853102828020398
ETH-PERP,buy,0.0077595802937460885,2021-11-04 01:15:00,4593.5,2021-11-04 02:15:00,4648.7,35.64363207932266,0.3781279171211802,1.0601147826106958
LUNA-PERP,buy,0.7425911389679506,2021-11-03 22:00:00,47.999,2021-11-04 03:30:00,48.91,35.643632079322664,0.6261258923194247,1.7553988588745622
SOL-PERP,buy,0.15341481946035965,2021-11-04 01:30:00,232.335,2021-11-04 04:30:00,243.95175000000003,35.64363207932266,1.7310329919323102,4.8531028280204005
ETH-PERP,buy,0.008089012234730436,2021-11-04 21:15:00,4575.5,2021-11-04 22:15:00,4499.432283633218,37.01127548000911,-0.6666977551490678,-1.800076826678663
LUNA-PERP,buy,0.7631033479723948,2021-11-04 21:15:00,48.501,2021-11-04 22:30:00,46.87538845385587,37.01127548000912,-1.2914570423078202,-3.486920237176267
LUNA-PERP,buy,0.7360419594166088,2021-11-05 01:15:00,48.954,2021-11-05 02:00:00,51.401700000000005,36.03219808128067,1.7499036998174018,4.853102828020404
SOL-PERP,buy,0.15385351285486532,2021-11-06 07:45:00,239.885,2021-11-06 11:30:00,243.3475,36.907149931189366,0.48067487590452734,1.3014785475250268
LUNA-PERP,buy,0.7358618269602106,2021-11-06 04:15:00,50.155,2021-11-06 17:45:00,49.43317688850865,36.907149931189366,-0.5824602700162995,-1.5770733695730246
SOL-PERP,buy,0.14626949988742327,2021-11-06 22:30:00,251.975,2021-11-07 03:30:00,254.18,36.85625723413348,0.27069972015090676,0.7339604810614159
ETH-PERP,buy,0.0076563400795216655,2021-11-09 21:45:00,4831.5,2021-11-09 22:15:00,4771.621710961867,36.99160709420892,-0.5099158802067474,-1.3774994621803744
SOL-PERP,sell,0.15366321577808217,2021-11-11 02:45:00,239.0725,2021-11-11 03:30:00,237.875,36.73664915410555,0.13270920026913344,0.36149775453197436
SOL-PERP,sell,0.1631736627025211,2021-11-13 11:00:00,225.545,2021-11-13 20:15:00,229.0513186088751,36.803003754240116,-0.624063552463104,-1.6968742745168544
ETH-PERP,sell,0.007962743407308709,2021-11-13 12:00:00,4621.9,2021-11-13 21:15:00,4640.773859022935,36.803003754240116,-0.2019171031488413,-0.5490273171152578
LUNA-PERP,sell,0.7491553099018875,2021-11-13 14:45:00,49.126,2021-11-13 21:15:00,49.567737303259065,36.80300375424012,-0.3826857024666305,-1.040550311227202
LUNA-PERP,buy,0.7291503791963104,2021-11-13 21:15:00,49.645,2021-11-14 00:00:00,52.127250000000004,36.198670575200836,1.7579884364846308,4.853102828020392
ETH-PERP,sell,0.008012115044934449,2021-11-14 10:15:00,4627.7,2021-11-14 15:15:00,4596.1,37.07766479344315,0.20145133269389912,0.543703193095197
SOL-PERP,buy,0.1560019740675986,2021-11-14 21:15:00,238.32,2021-11-14 23:00:00,234.742464958697,37.1783904597901,-0.6097616036128624,-1.6389495659408313
SOL-PERP,buy,0.1559413833690353,2021-11-15 03:15:00,236.4575,2021-11-15 07:30:00,241.0275,36.87350965798366,0.6605303519899163,1.7900880884390613
ETH-PERP,sell,0.008842251891617022,2021-11-17 03:30:00,4207.5,2021-11-17 04:00:00,4197.9,37.20377483397862,0.03285975332467525,0.0883855775692101
ETH-PERP,sell,0.008897543677242532,2021-11-17 07:45:00,4183.2,2021-11-17 09:15:00,4134.1,37.22020471064096,0.38506691653389236,1.0352889114558281
ETH-PERP,sell,0.009006219919816061,2021-11-17 22:30:00,4154.1,2021-11-18 00:00:00,4241.333620891393,37.4127381689079,-0.8385729592081208,-2.24298036588388
LUNA-PERP,sell,0.8921389300102036,2021-11-17 21:45:00,41.936,2021-11-18 01:00:00,42.88832932508324,37.4127381689079,-0.9025826255791398,-2.414190781531615
SOL-PERP,sell,0.1763732662443065,2021-11-17 22:15:00,212.1225,2021-11-18 07:00:00,218.3825717810112,37.41273816890791,-1.157260016892088,-3.0953913641128814
SOL-PERP,sell,0.16711677680329104,2021-11-18 11:30:00,215.2,2021-11-18 16:45:00,208.8725,35.96353036806823,1.0078226646911814,2.804309322287675
LUNA-PERP,sell,0.8630325807694668,2021-11-20 06:45:00,42.255,2021-11-20 08:30:00,43.064881866840565,36.46744170041382,-0.7504981241447399,-2.0594365982761027
LUNA-PERP,sell,0.8466979294424061,2021-11-20 22:15:00,42.627,2021-11-20 23:30:00,41.74,36.092192638341444,0.701017708466126,1.9436579307628998
ETH-PERP,buy,0.008311901626807434,2021-11-21 01:30:00,4384.4,2021-11-21 09:00:00,4374.02326498105,36.442701492574514,-0.13720980749408285,-0.3762449604416694
ETH-PERP,buy,0.008306295035241822,2021-11-21 22:45:00,4379.1,2021-11-22 05:45:00,4327.287823250282,36.37409658882746,-0.4809897046670619,-1.3214163167464672
ETH-PERP,sell,0.008692857732454576,2021-11-23 01:45:00,4156.7,2021-11-23 02:00:00,4139.8,36.13360173649394,0.09642508975435872,0.26704405307352147
SOL-PERP,sell,0.16779971840635877,2021-11-23 02:45:00,215.625,2021-11-23 15:00:00,213.0675,36.18181428137111,0.3787936432762261,1.0476505727922758
LUNA-PERP,sell,0.8878972829784322,2021-11-23 02:00:00,40.75,2021-11-23 17:00:00,41.085613916647,36.18181428137111,-0.34885381819384,-0.96484433923046
ETH-PERP,sell,0.008819670017884924,2021-11-23 14:30:00,4102.4,2021-11-23 17:00:00,4177.787446541393,36.18181428137111,-0.7160123666613427,-1.9803150854675087
ETH-PERP,buy,0.00830158625248005,2021-11-25 07:45:00,4317.1,2021-11-25 08:00:00,4315.3,35.83877801058163,-0.06510668447059813,-0.1815383930005047
SOL-PERP,sell,0.1741103301362557,2021-11-25 13:00:00,205.6525,2021-11-25 16:15:00,203.1575,35.806224668346324,0.3845806428458608,1.074813224340262
SOL-PERP,sell,0.18662233334077744,2021-11-27 06:30:00,192.895,2021-11-27 15:30:00,197.85186902213374,35.99851498976926,-0.976107927684971,-2.713422156830296
LUNA-PERP,sell,0.874684492899438,2021-11-27 07:00:00,41.156,2021-11-27 16:15:00,42.49008223789998,35.99851498976927,-1.218115797461395,-3.3861648908597886
LUNA-PERP,buy,0.8208039116482699,2021-11-27 17:30:00,42.521,2021-11-27 20:30:00,44.199,34.90140312719608,1.327482883093103,3.8008623614700947
ETH-PERP,sell,0.008733000507978546,2021-11-28 03:45:00,4072.5,2021-11-28 04:00:00,4058.5,35.565144568742625,0.07255638812043942,0.20415272888689717
SOL-PERP,sell,0.1830071116935364,2021-11-28 03:45:00,194.3375,2021-11-28 04:15:00,191.2025,35.56514456874263,0.5243377018696109,1.475334914925436
LUNA-PERP,buy,0.8067392107465452,2021-11-28 07:15:00,44.455,2021-11-28 09:00:00,43.10685857241064,35.86359161373767,-1.137046260541508,-3.1682573713192124
LUNA-PERP,buy,0.7778698920850466,2021-11-28 13:00:00,45.374,2021-11-28 21:45:00,47.642700000000005,35.295068483466906,1.7141050008995709,4.853102828020387
SOL-PERP,sell,0.19351311949425487,2021-11-28 23:30:00,186.82,2021-11-28 23:45:00,185.8175,36.152120983916696,0.1435197307471145,0.39726649785350326
ETH-PERP,sell,0.008701081866548395,2021-11-28 21:15:00,4056.4,2021-11-29 01:00:00,4038.2,35.29506848346691,0.1090574458773127,0.3092042153598008
SOL-PERP,buy,0.17300766394710781,2021-11-29 20:45:00,209.6925,2021-11-29 21:00:00,209.4925,36.2784095722289,-0.08536708511758781,-0.2351463886220622
LUNA-PERP,buy,0.7311191241206996,2021-11-29 23:00:00,49.562,2021-11-30 00:00:00,52.0401,36.23572602967011,1.7597880346309367,4.853102828020408
ETH-PERP,buy,0.008278099748628176,2021-11-29 23:45:00,4377.3,2021-11-30 00:30:00,4450.3,36.23572602967011,0.5531482543111698,1.5254594897135327
SOL-PERP,buy,0.17689477782828214,2021-11-30 00:00:00,209.8175,2021-11-30 00:45:00,211.3275,37.11562004698559,0.21496226867476417,0.5787641431628713
LUNA-PERP,buy,0.7079016727102214,2021-11-30 12:00:00,52.973,2021-11-30 13:15:00,51.16254421816735,37.49967530847856,-1.3332270844856662,-3.552816037448711
LUNA-PERP,buy,0.6882368878925916,2021-11-30 14:00:00,53.518,2021-11-30 18:30:00,55.567,36.83306176623572,1.357643958650884,3.6833600238568325
ETH-PERP,buy,0.008193500415143419,2021-11-30 18:00:00,4495.4,2021-11-30 18:30:00,4528.9,36.83306176623572,0.22272383984984143,0.6042615833373695
SOL-PERP,buy,0.18215960910954815,2021-11-30 18:45:00,206.54,2021-11-30 19:45:00,213.3525,37.623245665486074,1.1874211194911748,3.1538759752070122
SOL-PERP,buy,0.17846715338204758,2021-12-01 10:00:00,214.14,2021-12-01 12:30:00,217.9375,38.21695622523166,0.623750865942529,1.6309895065608888
LUNA-PERP,buy,0.654173076017504,2021-12-01 17:30:00,58.897,2021-12-01 20:00:00,56.74995005955849,38.52883165820293,-1.457499448638569,-3.7802337886090283
SOL-PERP,buy,0.16423750052739952,2021-12-02 23:30:00,230.155,2021-12-03 02:30:00,234.8525,37.80008193388364,0.7180454900589127,1.8982583452255575
LUNA-PERP,buy,0.5918376980050359,2021-12-02 19:00:00,63.869,2021-12-03 06:45:00,65.939,37.80008193388364,1.1713263473385735,3.0965726330731345
SOL-PERP,buy,0.16305691076986883,2021-12-03 17:15:00,237.615,2021-12-03 18:30:00,238.175,38.744767852582385,0.0370052767284887,0.095443573943664
LUNA-PERP,buy,0.5618679589932836,2021-12-03 21:45:00,68.99,2021-12-03 23:15:00,66.99307547249995,38.76327049094663,-1.1754910816814343,-3.030365597728206
SOL-PERP,sell,0.19568913126552057,2021-12-05 07:45:00,195.0825,2021-12-05 10:00:00,194.0625,38.17552495010592,0.14629690100040812,0.38349015700018213
SOL-PERP,sell,0.19626278780104228,2021-12-05 20:30:00,194.885,2021-12-05 21:00:00,194.95,38.24867340060612,-0.06631415392476152,-0.17349779861425038
SOL-PERP,sell,0.20353385344931693,2021-12-06 14:00:00,187.76,2021-12-06 16:30:00,181.64,38.21551632364375,1.1929973992848972,3.123948587615938
ETH-PERP,buy,0.00888533115617458,2021-12-08 13:30:00,4368.1,2021-12-08 14:00:00,4371.2,38.812015023286186,-0.026811575617065465,-0.06903228452977939
ETH-PERP,buy,0.008797072654516066,2021-12-08 21:30:00,4410.4,2021-12-09 07:30:00,4453.6,38.798609235477656,0.32544946226836335,0.8382305794251934
SOL-PERP,sell,0.20387663147584068,2021-12-09 09:30:00,191.1025,2021-12-09 16:30:00,187.7075,38.96133396661184,0.638099809121923,1.638924356192329
SOL-PERP,sell,0.22363826449277824,2021-12-10 22:00:00,175.6425,2021-12-11 07:15:00,166.860375,39.2803838711728,1.9104014695744929,4.866906834784358
ETH-PERP,sell,0.00974723538330301,2021-12-10 22:00:00,4029.9,2021-12-11 07:30:00,3828.4049999999997,39.2803838711728,1.9104014695744944,4.866906834784363
ETH-PERP,sell,0.010394626224732455,2021-12-11 14:00:00,3962.7,2021-12-11 15:30:00,4047.5456741463054,41.1907853407473,-0.9402235263620102,-2.2842054019590687
ETH-PERP,sell,0.010167712946032683,2021-12-12 03:00:00,4004.9,2021-12-12 05:45:00,4060.435527751936,40.720673577566295,-0.622073516009851,-1.52873029301645
SOL-PERP,sell,0.24022224660462382,2021-12-12 01:30:00,169.5125,2021-12-12 06:15:00,171.11138373379666,40.720673577566295,-0.44136524681063194,-1.0846441870922061
ETH-PERP,sell,0.010022183091310739,2021-12-12 16:45:00,4010.0,2021-12-12 19:00:00,4060.1795497928497,40.18895419615606,-0.5595252073829252,-1.393211544283107
SOL-PERP,sell,0.23852780886508526,2021-12-12 11:15:00,168.4875,2021-12-12 20:45:00,170.65763924356213,40.188954196156054,-0.5742654415647138,-1.429914563479613
SOL-PERP,sell,0.23969425067184244,2021-12-13 20:30:00,165.3025,2021-12-13 22:30:00,157.037375,39.622058871682235,1.9270188332242706,4.866906834784362
LUNA-PERP,sell,0.7352324828951355,2021-12-14 21:15:00,55.201,2021-12-14 22:15:00,57.03053832538983,40.585568288294375,-1.4028973963356521,-3.4590623505430793
ETH-PERP,sell,0.010590016353387115,2021-12-15 00:00:00,3766.2,2021-12-15 03:45:00,3835.0058041417115,39.88411959012655,-0.7850024167086017,-1.969586671070439
SOL-PERP,sell,0.2589499559488162,2021-12-15 01:00:00,154.0225,2021-12-15 04:15:00,158.25021778102192,39.884119590126545,-1.1513714377190405,-2.888813828995416
ETH-PERP,sell,0.010158430829025223,2021-12-15 19:45:00,3830.9,2021-12-15 21:45:00,3775.1,38.91593266291273,0.5127549228397176,1.3185193508175088
LUNA-PERP,buy,0.5945648431232557,2021-12-18 15:15:00,65.884,2021-12-18 17:00:00,66.435,39.17231012433258,0.2725346707268655,0.6952462824926938
ETH-PERP,buy,0.009891438716581786,2021-12-19 10:15:00,3974.0,2021-12-19 16:15:00,3950.500027476203,39.30857745969602,-0.28731783252742826,-0.7304178102764045
SOL-PERP,buy,0.2130921569365662,2021-12-19 10:30:00,184.4675,2021-12-19 16:30:00,185.1276120367092,39.308577459696025,0.08553422399017305,0.21744463279921747
SOL-PERP,buy,0.2089182376268311,2021-12-19 20:15:00,187.67,2021-12-19 21:00:00,183.03452222664828,39.20768565542739,-1.0226487017917045,-2.606461797895812
LUNA-PERP,buy,0.5030270425797383,2021-12-20 05:15:00,76.927,2021-12-20 06:30:00,78.357,38.69636130453153,0.6646502349930561,1.7164024804615965
ETH-PERP,buy,0.009719285001389343,2021-12-20 06:00:00,3981.4,2021-12-20 07:30:00,3899.337061136831,38.69636130453153,-0.8512096815254696,-2.198176321683698
SOL-PERP,sell,0.2230135130851995,2021-12-21 06:00:00,173.0975,2021-12-21 09:45:00,170.595,38.60308158126532,0.5044376662034844,1.3076443621599618
ETH-PERP,buy,0.009621935618435707,2021-12-22 04:45:00,4038.2,2021-12-22 06:45:00,4034.7,38.85530041436707,-0.08805062150236925,-0.2264530919683926
SOL-PERP,buy,0.21621713594149894,2021-12-22 04:45:00,179.705,2021-12-22 08:00:00,177.87213137857606,38.85530041436707,-0.45041761613872383,-1.1584070630200156
SOL-PERP,buy,0.21299440436932282,2021-12-22 09:45:00,181.16,2021-12-22 12:30:00,184.3025,38.58606629554652,0.6148458884758251,1.592325563097233
ETH-PERP,sell,0.009947183948793972,2021-12-23 15:00:00,3910.0,2021-12-23 23:15:00,3967.2169626000923,38.89348923978443,-0.6239969402664616,-1.605497620045341
ETH-PERP,buy,0.009355129790657644,2021-12-25 02:00:00,4124.1,2021-12-25 02:45:00,4083.8603842343286,38.58149076965119,-0.4301974025118076,-1.1142557387064096
SOL-PERP,buy,0.19660201677395456,2021-12-25 08:00:00,195.1475,2021-12-25 17:30:00,191.36985292764197,38.3663920683953,-0.795886096858405,-2.072984514374377
LUNA-PERP,buy,0.393380416983444,2021-12-25 07:30:00,97.53,2021-12-25 18:15:00,95.29993646043516,38.36639206839529,-0.9303621896617809,-2.423244255102785
ETH-PERP,buy,0.009175335892042667,2021-12-25 19:30:00,4087.4,2021-12-26 00:30:00,4053.058415003328,37.5032679251352,-0.367379585600602,-0.9789082927749475
ETH-PERP,buy,0.009080852162526437,2021-12-26 04:00:00,4109.7,2021-12-26 04:15:00,4137.6,37.3195781323349,0.200931016906497,0.5380298321433014
SOL-PERP,buy,0.19387619108226592,2021-12-26 04:30:00,193.01,2021-12-26 08:30:00,195.3325,37.420043640788144,0.39757419847381686,1.061720010334018
LUNA-PERP,buy,0.3824995499748354,2021-12-26 16:15:00,98.35,2021-12-26 16:45:00,99.635,37.618830740025054,0.43850150033643215,1.1648282399575165
LUNA-PERP,buy,0.3806839528164724,2021-12-27 06:15:00,99.395,2021-12-27 09:15:00,102.25,37.83808149019327,1.0331185743250533,2.7284573015801237
SOL-PERP,buy,0.19217918240961931,2021-12-27 17:15:00,199.5775,2021-12-28 02:30:00,201.29710196050698,38.3546407773558,0.2765438715627239,0.7205136605724476
LUNA-PERP,sell,0.4567048634751217,2021-12-29 19:30:00,84.284,2021-12-29 22:15:00,86.34401918788126,38.49291271313716,-0.9953694343031975,-2.5876625351864786
LUNA-PERP,sell,0.45199590768591325,2021-12-30 04:30:00,84.061,2021-12-30 07:30:00,83.18,37.99522799598556,0.34529382135318426,0.9094186679893874
ETH-PERP,sell,0.010346401438509664,2021-12-31 05:45:00,3689.0,2021-12-31 11:30:00,3753.025722059756,38.16787490666215,-0.716334552765976,-1.8781143565255058
ETH-PERP,sell,0.01025208992144229,2021-12-31 14:45:00,3688.0,2021-12-31 15:30:00,3755.0445515618217,37.80970763027916,-0.7407615047769049,-1.9605557607221626
ETH-PERP,sell,0.010141761533722699,2022-01-01 17:30:00,3691.6,2022-01-01 22:45:00,3735.752285619997,37.439326877890714,-0.5005104569222167,-1.3377939760977868
ETH-PERP,sell,0.009985787994583968,2022-01-02 12:00:00,3724.2,2022-01-02 16:30:00,3763.524202599994,37.189071649429614,-0.44502272873396254,-1.197487442160427
LUNA-PERP,buy,0.40668625240725903,2022-01-03 09:30:00,90.897,2022-01-03 09:45:00,90.949,36.96656028506263,-0.03062030265349486,-0.08277449456787744
ETH-PERP,buy,0.00962572942944042,2022-01-03 18:15:00,3838.8,2022-01-03 18:30:00,3841.6,36.95125013373589,-0.024798574214476548,-0.06706465211769105
SOL-PERP,sell,0.21386550976510335,2022-01-03 22:45:00,172.72,2022-01-04 03:30:00,167.3025,36.938850846628654,1.1077130394465744,3.000875653485463
LUNA-PERP,sell,0.4318043415298284,2022-01-04 23:15:00,86.828,2022-01-05 01:45:00,85.588,37.492707366351944,0.483322399352548,1.290013434612702
ETH-PERP,buy,0.009828962143738951,2022-01-05 16:45:00,3839.1,2022-01-05 17:15:00,3839.7,37.73436856602821,-0.04693486687029341,-0.12429527040690146
LUNA-PERP,sell,0.4412437972572757,2022-01-05 18:45:00,85.465,2022-01-06 00:15:00,83.837,37.710901132593065,0.6660524817805678,1.767443962075152
ETH-PERP,buy,0.00986499100965105,2022-01-05 22:00:00,3822.7,2022-01-06 01:15:00,3771.1137530824944,37.71090113259307,-0.5613368951450147,-1.4874856270572403
ETH-PERP,sell,0.01009496870346205,2022-01-06 01:15:00,3740.8,2022-01-06 02:00:00,3747.9,37.76325892591084,-0.12459301228531293,-0.3301629468258261
ETH-PERP,sell,0.011120243760070843,2022-01-07 07:15:00,3390.3,2022-01-07 07:45:00,3369.5,37.70096241976818,0.17868163357094818,0.474276482225884
SOL-PERP,sell,0.25093824826789257,2022-01-07 07:00:00,150.24,2022-01-07 08:00:00,145.95,37.70096241976818,1.024497305241143,2.719333645372876
LUNA-PERP,sell,0.48675922714121056,2022-01-07 07:30:00,77.453,2022-01-07 09:45:00,74.84,37.70096241976818,1.2200108444346736,3.238287226348625
LUNA-PERP,sell,0.5568642106441449,2022-01-07 20:45:00,69.878,2022-01-07 23:15:00,69.156,38.91255731139156,0.34785981902118185,0.8945788082740608
SOL-PERP,sell,0.28360888678540547,2022-01-07 20:45:00,137.205,2022-01-08 08:00:00,139.73570161985094,38.91255731139156,-0.772709460056323,-1.9871496221217402
ETH-PERP,sell,0.012127521071377892,2022-01-08 21:30:00,3191.1,2022-01-08 22:15:00,3158.4,38.70013249087399,0.3426673525041562,0.8860625677609535
LUNA-PERP,sell,0.569278377421957,2022-01-08 22:15:00,68.282,2022-01-08 22:30:00,68.176,38.871466167126066,0.005965695828352322,0.015357987051488085
ETH-PERP,sell,0.012588060687468507,2022-01-09 17:15:00,3088.2,2022-01-10 00:00:00,3135.7910229124805,38.87444901504024,-0.6539222683012819,-1.6833173231144232
SOL-PERP,sell,0.284814362679052,2022-01-11 17:30:00,135.3425,2022-01-11 21:15:00,137.43397927083208,38.5474878808896,-0.6500667969466336,-1.6875863985493602
ETH-PERP,buy,0.011351068952102954,2022-01-13 16:30:00,3367.3,2022-01-13 17:15:00,3371.9,38.22245448241628,-0.0013330695377348322,-0.003485221082331068
SOL-PERP,buy,0.2532420418559044,2022-01-13 14:30:00,150.9325,2022-01-13 18:30:00,150.28256277386873,38.22245448241629,-0.21798765249787438,-0.5699141272588086
ETH-PERP,buy,0.011259651428815763,2022-01-13 21:30:00,3384.9,2022-01-13 22:30:00,3351.8457387571443,38.11279412139848,-0.42527684597964394,-1.1150569519350448
SOL-PERP,sell,0.2598793568074649,2022-01-14 15:15:00,145.8375,2022-01-14 18:30:00,142.2725,37.90015569840866,0.8740582179757553,2.3078282165305266
ETH-PERP,sell,0.011593097913375953,2022-01-14 15:00:00,3269.2,2022-01-14 18:45:00,3199.2,37.90015569840866,0.7590246977562989,2.004098329493802
LUNA-PERP,buy,0.47085711522237117,2022-01-15 14:45:00,82.226,2022-01-15 15:15:00,82.323,38.71669715627469,-0.008562207040338863,-0.02209955475649507
SOL-PERP,sell,0.26653836914634144,2022-01-15 07:45:00,145.2575,2022-01-15 18:45:00,146.75347826101026,38.71669715627469,-0.4532180969110223,-1.1714211312516032
ETH-PERP,buy,0.011510290406836647,2022-01-15 21:45:00,3343.6,2022-01-16 05:00:00,3331.637485206939,38.48580700429901,-0.19147576465674143,-0.4971750374302987
SOL-PERP,sell,0.26129913641417535,2022-01-16 09:45:00,146.92,2022-01-16 10:30:00,146.8175,38.39006912197064,-0.02694418707526804,-0.0702344690561908
ETH-PERP,buy,0.011489999110309282,2022-01-16 14:15:00,3340.0,2022-01-16 16:15:00,3310.9315138178977,38.376597028433004,-0.387490318393938,-1.0089984388704751
ETH-PERP,buy,0.011467699384080982,2022-01-16 19:15:00,3329.6,2022-01-16 20:30:00,3301.8025956359015,38.18285186923604,-0.3720051289283185,-0.9735912570548159
LUNA-PERP,buy,0.43736013503815485,2022-01-16 16:45:00,87.303,2022-01-17 01:15:00,85.23800594037336,38.18285186923603,-0.9559698711316834,-2.501911495744369
SOL-PERP,buy,0.2521315127802915,2022-01-16 21:30:00,150.7025,2022-01-17 02:45:00,148.27600290346464,37.99684930477188,-0.6645637152645256,-1.7477734554924622
ETH-PERP,buy,0.011342004508752538,2022-01-16 21:30:00,3350.1,2022-01-17 03:00:00,3320.7788532546506,37.99684930477188,-0.3855233752092166,-1.0139095863732561
LUNA-PERP,buy,0.42767917344673534,2022-01-17 05:45:00,86.499,2022-01-17 09:00:00,85.49679666384829,36.99382082396916,-0.48011280853837685,-1.2969110894115974
SOL-PERP,sell,0.26520259344962543,2022-01-18 11:30:00,138.5875,2022-01-18 14:00:00,140.9121493416772,36.75376441969997,-0.6683898565853301,-1.8198355128675772
ETH-PERP,sell,0.01155124911047205,2022-01-18 10:45:00,3181.8,2022-01-18 20:30:00,3114.8,36.75376441969997,0.7230201737973291,1.968578331691196
ETH-PERP,sell,0.011841944487542165,2022-01-19 10:45:00,3106.0,2022-01-19 14:30:00,3061.9,36.78107957830596,0.4711018013173128,1.2817236714766693
SOL-PERP,sell,0.2733165760620565,2022-01-20 04:00:00,135.435,2022-01-20 13:15:00,137.55953442544094,37.01663047896462,-0.6329002268904543,-1.7109703373664298
LUNA-PERP,buy,0.4520673458344788,2022-01-20 13:00:00,81.883,2022-01-20 13:45:00,82.163,37.01663047896462,0.07466696896332277,0.2015708552637485
LUNA-PERP,sell,0.48318489386049374,2022-01-21 09:00:00,76.032,2022-01-21 11:00:00,75.618,36.73751385000106,0.14874605365049073,0.40517235170682
SOL-PERP,sell,0.31220988382271103,2022-01-22 03:15:00,117.9075,2022-01-22 05:00:00,112.012125,36.8118868768263,1.7903461182544502,4.866906834784357
ETH-PERP,sell,0.015293259221266032,2022-01-23 21:30:00,2465.6,2022-01-23 22:45:00,2430.1,37.707059935953524,0.49050085593626563,1.3017308904033165
SOL-PERP,sell,0.38269623399932534,2022-01-23 21:45:00,98.53,2022-01-24 02:15:00,95.265,37.707059935953524,1.1975879723402696,3.178255937178967
SOL-PERP,sell,0.411881774086827,2022-01-24 07:30:00,93.5975,2022-01-24 12:30:00,88.91762499999999,38.55110435009179,1.8749329600667215,4.866906834784368
ETH-PERP,sell,0.015705016641582185,2022-01-24 09:15:00,2454.7,2022-01-24 15:00:00,2387.0,38.55110435009179,1.0100023412836292,2.6217402982592954
LUNA-PERP,sell,0.6769507270056528,2022-01-27 04:45:00,59.079,2022-01-27 05:00:00,57.939,39.99357200076697,0.7162730346655245,1.7922249530391665
LUNA-PERP,sell,0.6921509548722915,2022-01-28 00:15:00,58.299,2022-01-28 01:30:00,56.96,40.35170851809972,0.8709464897386632,2.1599000670647395
ETH-PERP,sell,0.016545722698909183,2022-01-28 01:15:00,2438.8,2022-01-28 03:15:00,2386.5,40.35170851809972,0.8094546441356248,2.007403624393744
SOL-PERP,sell,0.4474077893125593,2022-01-28 00:30:00,90.19,2022-01-28 04:15:00,85.9325,40.35170851809972,1.8496796581369739,4.587105252421551
SOL-PERP,sell,0.4699612119742835,2022-01-28 15:00:00,89.6175,2022-01-28 20:15:00,87.3975,42.11674891410535,0.9850807618265789,2.3405671776754944
ETH-PERP,sell,0.017619858977578274,2022-01-28 15:00:00,2390.3,2022-01-28 20:45:00,2432.2835639109835,42.11674891410535,-0.7992257451002582,-1.8989727736295265
ETH-PERP,buy,0.016241987233518745,2022-01-30 03:30:00,2598.8,2022-01-30 03:45:00,2628.6,42.20967642246852,0.4245788647137053,1.0051767825935582
LUNA-PERP,sell,0.8204975589469814,2022-01-29 22:00:00,51.444,2022-01-30 09:30:00,49.567,42.20967642246851,1.4820584228947367,3.5136412221313056
ETH-PERP,buy,0.016460603716830426,2022-01-31 06:15:00,2622.2,2022-01-31 07:45:00,2562.421484423901,43.16299506627274,-1.0437298554523398,-2.416421182130607
ETH-PERP,buy,0.015220277747910684,2022-02-02 19:45:00,2801.6,2022-02-02 21:30:00,2761.2922387120307,42.64113013854657,-0.6727634576677979,-1.5766300060213263
SOL-PERP,buy,0.38546467799282613,2022-02-03 02:00:00,109.75,2022-02-03 03:30:00,106.93091243030644,42.304748409712666,-1.1451246689815027,-2.704953191895304
LUNA-PERP,sell,0.8741921755251981,2022-02-03 17:00:00,47.738,2022-02-03 20:45:00,48.736251816550045,41.73218607522191,-0.9316998524862349,-2.234132900574972
LUNA-PERP,buy,0.7305069242163,2022-02-06 08:15:00,56.49,2022-02-06 09:00:00,57.03,41.26633614897879,0.3364247368508814,0.8146819796508964
