symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
LUNA-PERP,buy,2.5718929168885536,2021-08-02 14:00:00,11.749,2021-08-02 19:45:00,11.524320931396247,30.217169880523617,-0.6197500475942592,-2.049551723324095
SOL-PERP,sell,0.873770545233098,2021-08-02 18:45:00,34.5825,2021-08-02 19:45:00,33.7725,30.217169880523617,0.665945531705225,2.205408457358021
ETH-PERP,sell,0.011617467392462198,2021-08-03 03:00:00,2603.0,2021-08-03 10:30:00,2552.2,30.2402676225791,0.5482440860059531,1.8142303915468723
LUNA-PERP,buy,2.5174812033315797,2021-08-03 13:30:00,12.121,2021-08-03 16:45:00,12.72705,30.51438966558208,1.4819313341089944,4.853102828020388
ETH-PERP,sell,0.01266629734666744,2021-08-04 01:00:00,2467.6,2021-08-04 05:30:00,2519.543073465189,31.255355332636572,-0.7021444595650926,-2.2480509259956833
ETH-PERP,sell,0.012515402382397452,2021-08-04 15:30:00,2469.3,2021-08-04 18:15:00,2513.72868787774,30.90428310285403,-0.5996981324901304,-1.941860981675312
ETH-PERP,buy,0.012164407979891476,2021-08-04 19:15:00,2515.9,2021-08-04 20:00:00,2587.6,30.604434036608964,0.8287313128704519,2.7059856939523748
SOL-PERP,buy,0.9050895622449561,2021-08-04 18:00:00,34.145,2021-08-04 20:15:00,35.0675,30.904283102854027,0.7910946632421574,2.558031460273901
LUNA-PERP,buy,2.1774766301393784,2021-08-04 18:30:00,14.055,2021-08-04 20:15:00,14.75775,30.604434036608964,1.486304338987914,4.853102828020385
LUNA-PERP,buy,2.1826850739265065,2021-08-05 09:15:00,14.733,2021-08-05 13:30:00,14.650919731841979,32.15749919415922,-0.22405046628090006,-0.6962411452166102
SOL-PERP,buy,0.8707690006541896,2021-08-05 10:30:00,36.93,2021-08-05 16:00:00,36.19339116575215,32.15749919415922,-0.6859876460459348,-2.131719840692802
SOL-PERP,buy,0.8366426110179008,2021-08-05 20:15:00,37.8925,2021-08-06 00:00:00,36.119408767062104,31.702480137995806,-1.526788740316214,-4.812622637597865
LUNA-PERP,sell,2.1579888238709426,2021-08-06 07:30:00,14.337,2021-08-06 12:00:00,14.254,30.939085767837703,0.1359237314569832,0.4396346606326765
LUNA-PERP,buy,2.128435449860392,2021-08-06 12:45:00,14.568,2021-08-06 14:45:00,15.2964,31.00704763356619,1.5058572683241427,4.853102828020388
SOL-PERP,buy,0.8431556120616233,2021-08-06 13:30:00,36.775,2021-08-06 20:30:00,37.4925,31.007047633566195,0.5611308100610621,1.8084220719187873
ETH-PERP,buy,0.011390852976016164,2021-08-06 19:30:00,2788.2,2021-08-06 23:15:00,2871.9,31.759976267728266,0.9082830372418712,2.8578348932377504
LUNA-PERP,buy,2.198557726074407,2021-08-07 08:00:00,14.78,2021-08-07 15:00:00,15.407,32.494683191379735,1.3320381907947505,4.096382194169099
SOL-PERP,buy,0.8284997448289095,2021-08-07 16:30:00,40.025,2021-08-07 19:45:00,39.358133011742616,33.1607022867771,-0.5985373634168242,-1.8036972654197583
LUNA-PERP,sell,2.190762240337913,2021-08-07 19:45:00,15.0,2021-08-07 23:15:00,14.25,32.8614336050687,1.5982158233825174,4.866906834784354
SOL-PERP,sell,0.8760062854068953,2021-08-08 08:30:00,38.425,2021-08-08 13:45:00,39.10311926380652,33.66054151675995,-0.6415773211896169,-1.9073571338354145
LUNA-PERP,sell,2.3530612734540335,2021-08-08 08:45:00,14.305,2021-08-08 14:00:00,14.617596587759365,33.66054151675995,-0.7831985742413128,-2.3283855872882264
LUNA-PERP,sell,2.295078961343305,2021-08-08 17:15:00,14.356,2021-08-08 21:30:00,13.776,32.948153569044486,1.2859501846407595,3.9056846619047367
SOL-PERP,sell,0.8575223780088358,2021-08-08 17:30:00,38.4225,2021-08-08 22:15:00,37.66,32.94815356904449,0.6081911008043395,1.847196479529301
LUNA-PERP,sell,2.551582671768069,2021-08-09 07:15:00,13.284,2021-08-09 10:30:00,13.485960893536598,33.89522421176703,-0.5631339541606739,-1.6625599539827802
SOL-PERP,sell,0.9108558740145658,2021-08-09 07:15:00,37.2125,2021-08-09 15:00:00,37.823591412070655,33.89522421176703,-0.6044591474824585,-1.7845657591731254
ETH-PERP,sell,0.01140293497452213,2021-08-09 07:15:00,2972.5,2021-08-09 16:00:00,2972.4097237537653,33.89522421176703,-0.0464231791409988,-0.13705676598994754
LUNA-PERP,sell,2.4360202028082667,2021-08-09 19:45:00,13.665,2021-08-09 21:30:00,14.02503062437503,33.28821607137496,-0.9242593064193947,-2.7784809469965337
LUNA-PERP,buy,2.335545102679848,2021-08-09 21:45:00,14.055,2021-08-10 03:45:00,13.927126164393156,32.82608641816526,-0.3444025729205234,-1.0484395104993098
LUNA-PERP,buy,2.2992455380724546,2021-08-10 10:00:00,14.202,2021-08-10 14:15:00,14.561,32.653885131705,0.7791359085799067,2.3843744528808717
SOL-PERP,buy,0.8184956794511843,2021-08-10 09:30:00,39.895,2021-08-10 19:30:00,41.595,32.653885131705,1.3447532060240757,4.1153220568637305
ETH-PERP,buy,0.010366312740223808,2021-08-10 06:00:00,3150.0,2021-08-10 22:00:00,3129.154020934338,32.653885131704996,-0.2616601103983377,-0.8007533418770666
SOL-PERP,buy,0.8218524320031279,2021-08-11 04:00:00,40.865,2021-08-11 06:30:00,40.278612854505475,33.58499963380782,-0.5286053545162449,-1.5728319052050317
SOL-PERP,buy,0.7963361882428082,2021-08-11 07:15:00,41.8425,2021-08-11 12:15:00,42.19,33.3206969565497,0.22988414089741557,0.689431361123032
ETH-PERP,buy,0.01057795264056939,2021-08-11 04:30:00,3175.0,2021-08-11 14:15:00,3244.5,33.58499963380782,0.6876340916362792,2.046011886167875
ETH-PERP,buy,0.010459978966005,2021-08-12 09:00:00,3229.4,2021-08-12 11:30:00,3178.756029368637,33.77945607281655,-0.5766552916536841,-1.7059241986335423
SOL-PERP,buy,0.7814796083936737,2021-08-12 09:30:00,43.225,2021-08-12 12:15:00,42.233123474412494,33.779456072816544,-0.8218799253977933,-2.4313742948347894
SOL-PERP,sell,0.7882334774358922,2021-08-12 12:15:00,41.9675,2021-08-12 22:00:00,39.869125,33.080188464290806,1.6088549659607856,4.8669068347843565
SOL-PERP,sell,0.8460578263987817,2021-08-13 05:30:00,40.05,2021-08-13 06:15:00,40.831422176414,33.88461594727121,-0.7090296002464723,-2.0939480905984893
ETH-PERP,sell,0.011258095537002858,2021-08-13 05:30:00,3009.8,2021-08-13 07:15:00,3064.9399668798446,33.88461594727121,-0.6686440170771704,-1.9746790012182012
LUNA-PERP,sell,2.081620343240644,2021-08-13 06:00:00,16.278,2021-08-13 07:15:00,16.698176994579793,33.8846159472712,-0.9226996962909604,-2.7249712375514825
LUNA-PERP,buy,1.955461725834164,2021-08-13 07:15:00,16.74,2021-08-13 14:30:00,17.331,32.7344292904639,1.109040704445367,3.385624686375461
LUNA-PERP,buy,1.9163519453506757,2021-08-14 02:15:00,17.371,2021-08-14 03:45:00,17.614,33.28894964268658,0.418743021754557,1.2570240610514802
SOL-PERP,buy,0.7507888419020308,2021-08-14 06:45:00,44.6175,2021-08-14 09:00:00,43.79358150170379,33.49832115356386,-0.6650534526018468,-1.9839449200652213
SOL-PERP,buy,0.7485368036396306,2021-08-15 06:45:00,44.3075,2021-08-15 08:15:00,44.5,33.16579442726293,0.09756035716817255,0.2939537990054887
ETH-PERP,buy,0.010110981615174132,2021-08-15 09:30:00,3285.0,2021-08-15 11:15:00,3241.9023093893734,33.21457460584703,-0.4819553298984986,-1.4500206697685758
SOL-PERP,buy,0.7329909289962826,2021-08-15 16:15:00,44.985,2021-08-15 19:45:00,47.23425,32.97359694089777,1.6013627354347,4.853102828020385
SOL-PERP,buy,0.4965162748886784,2021-08-17 08:45:00,68.0225,2021-08-17 09:00:00,71.423625,33.77427830861512,1.6402478260578979,4.8531028280204
LUNA-PERP,buy,1.4713508940814934,2021-08-17 09:15:00,23.512,2021-08-17 09:45:00,24.6876,34.594402221644074,1.6800771438941438,4.8531028280203845
ETH-PERP,sell,0.011114595148706484,2021-08-17 21:30:00,3188.1,2021-08-18 03:00:00,3118.8,35.43444079359114,0.7211723957049957,2.0366557333522954
SOL-PERP,buy,0.536054316607168,2021-08-18 04:00:00,66.775,2021-08-18 08:15:00,59.31355960826145,35.79502699144364,-4.047050551755482,-11.298272240452778
LUNA-PERP,buy,1.346133165034923,2021-08-18 04:00:00,26.591,2021-08-18 08:15:00,23.484144061755686,35.79502699144364,-4.229427285972169,-11.807418831816957
LUNA-PERP,buy,1.2290557158279232,2021-08-18 16:45:00,25.757,2021-08-18 18:30:00,26.072,31.65678807257982,0.34256204039884386,1.0813554866138095
SOL-PERP,buy,0.41789685334356463,2021-08-19 06:30:00,76.1625,2021-08-19 10:15:00,69.77851257848783,31.828069092779238,-2.7105400581860586,-8.510236670296143
ETH-PERP,sell,0.010474238685220405,2021-08-19 02:30:00,3038.7,2021-08-19 21:00:00,3021.049063117577,31.82806909277924,0.14045024528251374,0.4415870435411547
SOL-PERP,buy,0.4148176583773933,2021-08-20 21:15:00,73.63,2021-08-20 21:45:00,73.35,30.543024186327468,-0.15882787394548628,-0.5196498265420361
ETH-PERP,buy,0.009201839621021788,2021-08-21 15:15:00,3310.6,2021-08-21 18:15:00,3258.8179824046506,30.46361024935473,-0.5188053326396114,-1.7018417012951788
ETH-PERP,buy,0.009241847984528158,2021-08-22 13:45:00,3268.2,2021-08-22 20:15:00,3232.920340333972,30.204207583034925,-0.36810690771945914,-1.2178747352302046
LUNA-PERP,sell,1.0862305651545099,2021-08-22 20:15:00,27.637,2021-08-22 22:15:00,27.001,30.02015412917519,0.6492980135050281,2.1643887559588144
SOL-PERP,sell,0.4188234103161065,2021-08-23 18:00:00,72.4525,2021-08-23 18:30:00,72.755,30.344803135927705,-0.16926549186805506,-0.5581979225629076
LUNA-PERP,buy,1.0390828373735899,2021-08-23 23:45:00,29.122,2021-08-24 07:00:00,30.002,30.260170389993682,0.8713885833149468,2.877640894832175
ETH-PERP,buy,0.009149289025827467,2021-08-24 14:00:00,3355.0,2021-08-24 16:30:00,3327.6950953109604,30.695864681651152,-0.29261980105162905,-0.952620535394437
LUNA-PERP,sell,1.0137565880579174,2021-08-25 06:45:00,30.135,2021-08-25 15:45:00,28.62825,30.54955478112534,1.4857775967800337,4.866906834784358
LUNA-PERP,sell,1.0536531054754488,2021-08-26 07:15:00,29.699,2021-08-26 10:30:00,28.602,31.292443579515353,1.112857135914944,3.5588038331434966
SOL-PERP,buy,0.45081385961955955,2021-08-26 20:45:00,70.6475,2021-08-26 21:15:00,74.179875,31.848872147472832,1.5467404758420211,4.853102828020395
LUNA-PERP,sell,1.2257549554893603,2021-08-27 07:15:00,26.614,2021-08-27 08:00:00,27.794984093979973,32.62224238539384,-1.4942815628634984,-4.583769181170327
ETH-PERP,sell,0.010545074471616834,2021-08-27 07:00:00,3093.6,2021-08-27 08:15:00,3130.301194662582,32.62224238539384,-0.43295888203542293,-1.3281188964045465
LUNA-PERP,buy,0.9990413759646682,2021-08-28 17:45:00,31.689,2021-08-28 19:45:00,33.273450000000004,31.658622162944372,1.5375009853433974,4.853102828020399
ETH-PERP,buy,0.009945826480068726,2021-08-28 23:45:00,3260.4,2021-08-29 02:30:00,3225.1768896099484,32.427372655616075,-0.3954760396848032,-1.2187216161537702
LUNA-PERP,buy,0.9024875290035188,2021-08-29 13:30:00,35.712,2021-08-29 15:15:00,36.417,32.229634635773664,0.5906868418618394,1.831462431942817
SOL-PERP,buy,0.3444439178915526,2021-08-30 03:30:00,94.4275,2021-08-30 07:45:00,96.355,32.52497805670458,0.6179159415003722,1.898490759415134
ETH-PERP,sell,0.010226410448641969,2021-08-30 07:45:00,3210.7,2021-08-30 11:00:00,3163.1,32.83393602745477,0.4411503709130695,1.3445216927957577
LUNA-PERP,buy,0.9509916013281228,2021-08-30 10:00:00,34.526,2021-08-30 11:45:00,33.44350071868085,32.83393602745477,-1.074694622009194,-3.2708319255656426
ETH-PERP,sell,0.010296106611964635,2021-08-30 19:30:00,3158.2,2021-08-30 22:45:00,3202.8965968651723,32.517163901906706,-0.5060470966270489,-1.5573362402056445
ETH-PERP,buy,0.009768427852370094,2021-08-31 14:30:00,3302.9,2021-08-31 14:45:00,3352.3,32.264140353593184,0.43705274717692155,1.3536608118904991
LUNA-PERP,sell,1.0357332672400246,2021-09-01 20:30:00,31.362,2021-09-01 23:45:00,32.01570466258567,32.48266672718165,-0.7230133439741374,-2.2274027373318472
SOL-PERP,sell,0.28440906724981924,2021-09-02 04:00:00,112.94,2021-09-02 04:30:00,113.48,32.121160055194586,-0.19865802701959429,-0.6188979000370178
LUNA-PERP,sell,1.0329956141064158,2021-09-02 04:45:00,30.999,2021-09-02 07:00:00,31.85698302762055,32.021831041684784,-0.931743672861288,-2.911752139010243
ETH-PERP,buy,0.008318867267354056,2021-09-02 19:30:00,3793.3,2021-09-02 21:30:00,3817.7,31.555959205254144,0.15865993218315522,0.5024374220043126
LUNA-PERP,sell,0.9910804878241141,2021-09-02 22:00:00,31.92,2021-09-03 05:30:00,33.11795907728788,31.635289171345722,-1.2323943632583738,-3.8983605837431297
ETH-PERP,buy,0.00815755213404774,2021-09-03 10:45:00,3802.5,2021-09-03 16:15:00,3929.5,31.019091989716532,0.9918571858537454,3.1953332864233777
LUNA-PERP,buy,0.9401855782411517,2021-09-03 16:30:00,33.52,2021-09-03 17:00:00,33.522,31.51502058264341,-0.04224197391902884,-0.1339438288186363
SOL-PERP,buy,0.2177511942038193,2021-09-04 03:15:00,144.6325,2021-09-04 05:30:00,146.3725,31.493899595683892,0.33453039752615227,1.0614639480813264
ETH-PERP,buy,0.007993426947018852,2021-09-04 07:30:00,3960.9,2021-09-04 18:15:00,3895.376136654538,31.66116479444697,-0.567719213500161,-1.7918547587296478
LUNA-PERP,sell,0.9942426942456,2021-09-05 00:00:00,31.559,2021-09-05 00:30:00,31.216,31.37730518769689,0.297335734534357,0.9482777872899238
ETH-PERP,buy,0.008058580571806466,2021-09-05 07:45:00,3912.1,2021-09-05 10:30:00,3856.8190323249046,31.525973054964076,-0.48931065408166574,-1.5510016942722726
SOL-PERP,buy,0.21798048818491692,2021-09-05 08:15:00,144.6275,2021-09-05 13:00:00,139.20658695053007,31.52597305496407,-1.2249624779173403,-3.8828479674850094
ETH-PERP,buy,0.00782088960293889,2021-09-05 16:00:00,3921.4,2021-09-05 17:15:00,3942.4,30.668836488964565,0.12118734350000622,0.3948717511451475
LUNA-PERP,sell,0.9237211098299987,2021-09-06 11:15:00,33.267,2021-09-06 11:30:00,33.17,30.729430160714568,0.04664246609186846,0.15189067433024395
ETH-PERP,buy,0.007775270882322134,2021-09-06 14:45:00,3955.2,2021-09-06 18:30:00,3928.0140624464157,30.7527513937605,-0.2542839160002072,-0.8262871783970646
SOL-PERP,buy,0.2096459838499505,2021-09-06 21:00:00,146.0825,2021-09-06 23:15:00,153.386625,30.625609435760396,1.4873327222477084,4.853102828020402
ETH-PERP,buy,0.0077548894550188395,2021-09-06 22:15:00,3949.2,2021-09-07 06:30:00,3922.5589136141098,30.6256094357604,-0.24932991401832919,-0.8135528068015658
SOL-PERP,sell,0.19023752337965832,2021-09-08 12:45:00,164.24,2021-09-08 13:15:00,157.975,31.244610839875087,1.1489299154565191,3.6797857257995945
LUNA-PERP,sell,1.1699910206502186,2021-09-08 13:15:00,27.196,2021-09-08 14:00:00,25.8362,31.819075797603347,1.5475207514164402,4.866906834784354
ETH-PERP,sell,0.009410586714067002,2021-09-08 13:15:00,3381.2,2021-09-08 14:15:00,3322.1,31.819075797603347,0.5120082846570762,1.6102508595008582
ETH-PERP,sell,0.009524163617176024,2021-09-09 10:00:00,3449.0,2021-09-09 15:30:00,3536.059022190665,32.84884031564011,-0.875733163197333,-2.667815963670896
LUNA-PERP,buy,1.0867743107139585,2021-09-09 10:30:00,30.226,2021-09-09 17:30:00,29.39913896714447,32.84884031564011,-0.9439706775493705,-2.8716702058064136
ETH-PERP,sell,0.009230387953085588,2021-09-09 17:45:00,3460.2,2021-09-09 20:15:00,3520.118992813623,31.938988395266747,-0.5981772860658645,-1.874186796620676
LUNA-PERP,buy,1.0463275820044915,2021-09-10 00:15:00,30.239,2021-09-10 03:45:00,29.149393171751306,31.63989975223382,-1.1835834776156096,-3.738177295103451
ETH-PERP,sell,0.009161690966333812,2021-09-10 02:15:00,3453.5,2021-09-10 07:15:00,3415.4,31.63989975223382,0.30500890846226547,0.96467614198334
ETH-PERP,sell,0.009095858103800697,2021-09-10 12:30:00,3430.2,2021-09-10 14:30:00,3421.1,31.20061246765715,0.03914939190598834,0.12556425204015872
SOL-PERP,sell,0.18233694265420805,2021-09-11 04:45:00,171.2225,2021-09-11 08:15:00,183.61738092010998,31.220187163610138,-2.3053349848489555,-7.389288980409216
SOL-PERP,sell,0.16823342940934766,2021-09-11 10:45:00,178.725,2021-09-11 17:15:00,185.40227504120756,30.06751967118566,-1.166221745446958,-3.881393228574548
SOL-PERP,sell,0.16462080231407378,2021-09-12 03:15:00,179.105,2021-09-12 03:30:00,179.8325,29.484408798462184,-0.16112363914491476,-0.5468534431208033
ETH-PERP,sell,0.00900770363596781,2021-09-12 05:15:00,3264.3,2021-09-12 05:45:00,3278.2,29.403846978889725,-0.16646011126677174,-0.5665133378188281
LUNA-PERP,buy,0.7139282032459993,2021-09-12 03:30:00,41.186,2021-09-12 06:30:00,38.76769813131251,29.403846978889725,-1.7664507480533336,-6.003347448898157
LUNA-PERP,buy,0.6940011604165773,2021-09-12 11:15:00,40.976,2021-09-12 12:15:00,41.457,28.437391549229673,0.29376853980074263,1.0323135480290797
SOL-PERP,sell,0.16269722704268907,2021-09-13 01:00:00,175.69,2021-09-13 01:45:00,175.0375,28.584275819130042,0.06621626645702522,0.2318150396096356
ETH-PERP,sell,0.008538424618796562,2021-09-13 03:45:00,3351.6,2021-09-13 04:00:00,3319.8,28.617383952358555,0.23164763067643973,0.8100317554905574
SOL-PERP,sell,0.1671482832867281,2021-09-13 04:00:00,171.9025,2021-09-13 08:15:00,163.307375,28.733207767696776,1.3974395597819302,4.8669068347843405
LUNA-PERP,buy,0.7187614510630573,2021-09-13 06:15:00,39.976,2021-09-13 08:15:00,38.31501905169603,28.73320776769678,-1.233239873112216,-4.289034552039701
ETH-PERP,sell,0.00860697978166362,2021-09-13 08:15:00,3347.9,2021-09-13 14:45:00,3197.3,28.815307611031635,1.25677707227168,4.364546266349527
LUNA-PERP,sell,0.7716594614919297,2021-09-13 08:15:00,37.342,2021-09-13 14:45:00,35.4749,28.815307611031635,1.4014324856625284,4.866906834784365
LUNA-PERP,sell,0.8528862717858403,2021-09-13 21:15:00,35.344,2021-09-13 21:30:00,33.5768,30.14441238999874,1.4660734965875903,4.866906834784355
SOL-PERP,sell,0.19828508493180197,2021-09-13 21:30:00,155.7225,2021-09-14 02:00:00,165.15248500984376,30.87744913829253,-1.9143626851411053,-6.204216122696984
ETH-PERP,sell,0.009470738128750114,2021-09-13 21:15:00,3182.9,2021-09-14 04:00:00,3292.204087624368,30.144412389998738,-1.078117200911549,-3.5790129117183103
LUNA-PERP,sell,0.8207500194219286,2021-09-14 19:30:00,35.798,2021-09-14 23:45:00,36.52504267526875,29.3812091952662,-0.6382716869236634,-2.173902325911165
ETH-PERP,buy,0.008492219435393715,2021-09-15 17:30:00,3422.2,2021-09-15 22:15:00,3490.8,29.06207335180437,0.5414715541982008,1.8618519838404242
LUNA-PERP,sell,0.8059142384239031,2021-09-15 20:00:00,36.061,2021-09-15 23:30:00,36.9300645190737,29.06207335180437,-0.7415686467520647,-2.553458934071166
LUNA-PERP,sell,0.7997245562757818,2021-09-16 07:45:00,36.215,2021-09-16 08:30:00,35.793,28.962024805527438,0.2971731666545705,1.026797454891091
SOL-PERP,sell,0.18492497401607408,2021-09-16 05:45:00,156.615,2021-09-16 08:45:00,155.69,28.962024805527445,0.13062850515780697,0.45134968995425284
SOL-PERP,sell,0.18712712466044723,2021-09-16 20:45:00,155.915,2021-09-16 21:00:00,155.14,29.17592564143363,0.10427874217896965,0.3576640196898435
LUNA-PERP,buy,0.7548570509432623,2021-09-17 08:30:00,38.72,2021-09-17 10:15:00,37.192753094059164,29.228065012523114,-1.1929653893314154,-4.078719878282194
SOL-PERP,sell,0.20645046196674052,2021-09-18 01:15:00,138.685,2021-09-18 05:30:00,146.0373479519722,28.63158231785741,-1.5590423734117345,-5.448998417967148
LUNA-PERP,sell,0.793686912434502,2021-09-18 19:30:00,35.092,2021-09-18 22:15:00,35.947926498818205,27.85206113115154,-0.7188060820635929,-2.5826081430584633
ETH-PERP,sell,0.008000247351970914,2021-09-18 21:00:00,3481.4,2021-09-19 00:00:00,3443.9,27.852061131151544,0.26122639660828995,0.9385638712538096
SOL-PERP,buy,0.16783844751674015,2021-09-19 05:45:00,164.5825,2021-09-19 07:15:00,170.1725,27.623271288423886,0.8988875899696509,3.2518190891457626
ETH-PERP,sell,0.008291554208408517,2021-09-19 18:15:00,3385.7,2021-09-19 19:15:00,3334.0,28.072715083408717,0.3896716228047487,1.3890519062903885
LUNA-PERP,sell,0.8047216592635437,2021-09-19 18:45:00,34.885,2021-09-20 05:30:00,33.14075,28.07271508340872,1.365316498081585,4.866906834784357
SOL-PERP,sell,0.18021453504708868,2021-09-19 23:45:00,156.855,2021-09-20 05:30:00,152.685,28.26755089481109,0.7124460861214241,2.5221327110291067
SOL-PERP,sell,0.21753990526036032,2021-09-21 02:15:00,134.7175,2021-09-21 07:15:00,127.981625,29.30643218691259,1.425318329410495,4.866906834784352
SOL-PERP,sell,0.21937766585634666,2021-09-21 22:00:00,136.8375,2021-09-21 22:30:00,136.825,30.01909135161784,-0.03928258751448071,-0.13095034798770994
ETH-PERP,sell,0.010000030431266144,2021-09-21 21:15:00,3001.9,2021-09-22 00:30:00,2927.8,30.01909135161784,0.6994942286430283,2.3317968202179453
LUNA-PERP,sell,1.0883185785309009,2021-09-21 21:15:00,27.583,2021-09-22 00:30:00,26.904,30.01909135161784,0.6974588647505926,2.325011839215922
LUNA-PERP,buy,0.8844115990941347,2021-09-23 20:15:00,34.71,2021-09-24 01:15:00,36.4455,30.697926604557416,1.4908448055503343,4.853102828020397
ETH-PERP,buy,0.009835296233678525,2021-09-23 21:15:00,3121.2,2021-09-24 09:00:00,3102.001624149832,30.69792660455741,-0.23166663573869611,-0.754137520468745
SOL-PERP,buy,0.20485086653469964,2021-09-23 22:15:00,149.855,2021-09-24 09:15:00,145.70608882637987,30.697926604557413,-0.8922902107035935,-2.9046458282302563
LUNA-PERP,buy,0.8546820155018109,2021-09-24 12:00:00,36.132,2021-09-24 13:00:00,37.9386,30.88137058411143,1.4997537624173773,4.853102828020405
SOL-PERP,buy,0.21593137616056057,2021-09-24 15:30:00,146.4875,2021-09-24 16:15:00,141.83742992343537,31.63124746532012,-1.0476769101054837,-3.309841163927673
LUNA-PERP,sell,0.8713559946853605,2021-09-24 16:15:00,35.7,2021-09-24 16:30:00,33.915,31.10740901026737,1.5129088372143586,4.866906834784365
SOL-PERP,sell,0.22553858263742885,2021-09-24 16:15:00,137.925,2021-09-24 17:45:00,133.8475,31.107409010267375,0.8767269415892346,2.820360513008009
SOL-PERP,sell,0.23497655415486415,2021-09-25 08:30:00,137.47,2021-09-25 13:00:00,142.64087986539593,32.30222689966917,-1.261109175251938,-3.906828386695217
ETH-PERP,sell,0.011198941512851605,2021-09-25 08:30:00,2884.4,2021-09-25 15:45:00,2823.7,32.30222689966917,0.635028475195442,1.9672739854245385
SOL-PERP,sell,0.23029337632141356,2021-09-25 15:30:00,137.5275,2021-09-25 16:45:00,141.40653796469914,31.671672312043203,-0.9382824127312059,-2.9646040197994945
LUNA-PERP,buy,0.8242511350074961,2021-09-25 16:30:00,38.81,2021-09-25 21:30:00,36.85928455564778,31.989186549640927,-1.6515387646601105,-5.159191821435318
ETH-PERP,sell,0.010729263129525051,2021-09-25 22:15:00,2860.8,2021-09-25 22:45:00,2946.064516434082,30.69427596094527,-0.9584377965810014,-3.1247167198941344
SOL-PERP,sell,0.22152613411528843,2021-09-26 01:45:00,136.395,2021-09-26 04:30:00,134.34,30.21505706265477,0.4132537910631271,1.3686661934661903
ETH-PERP,buy,0.010597674339227455,2021-09-26 16:30:00,2870.6,2021-09-26 17:00:00,3014.13,30.421683958186332,1.477429081429322,4.853102828020395
LUNA-PERP,sell,0.8925156388422935,2021-09-27 06:00:00,34.913,2021-09-27 08:00:00,35.45841417203487,31.16039849890099,-0.530755989560537,-1.70449610592937
SOL-PERP,buy,0.22241034125779802,2021-09-27 08:15:00,138.91,2021-09-27 14:00:00,137.9850576558343,30.895020504120723,-0.24882576939575363,-0.8048277979402907
ETH-PERP,buy,0.009835732865595085,2021-09-27 08:00:00,3141.1,2021-09-27 14:15:00,3084.2057055046057,30.89502050412072,-0.6024583929814018,-1.9486537224473768
ETH-PERP,sell,0.010601732227881747,2021-09-29 22:45:00,2874.0,2021-09-30 01:15:00,2824.0,30.46937842293214,0.48780054222995683,1.6020748274662087
ETH-PERP,buy,0.01070820678266757,2021-09-30 07:30:00,2868.2,2021-09-30 08:00:00,2933.3,30.71327869404712,0.6536176983969127,2.1266387498488375
SOL-PERP,buy,0.22606980618697622,2021-09-30 07:30:00,135.8575,2021-09-30 08:15:00,139.595,30.71327869404712,0.8013458553217191,2.607293456308859
LUNA-PERP,sell,0.9045878663551642,2021-09-30 14:15:00,34.757,2021-09-30 18:15:00,34.98303043129422,31.44076047090644,-0.24862457530494037,-0.7913254345398498
ETH-PERP,buy,0.010351518257116308,2021-09-30 19:45:00,3025.3,2021-10-01 03:45:00,2974.4923336256848,31.316448183253968,-0.5694113579915042,-1.8169782394466298
SOL-PERP,buy,0.22490177875869127,2021-09-30 19:45:00,139.245,2021-10-01 04:00:00,138.0062631976191,31.316448183253968,-0.32224212184868395,-1.0282670252617339
SOL-PERP,buy,0.1907949409353144,2021-10-02 20:00:00,161.8,2021-10-02 20:30:00,163.25,30.870621443333874,0.23324013747048908,0.7550122825023717
LUNA-PERP,buy,0.8029187849389792,2021-10-02 20:15:00,38.448,2021-10-02 20:45:00,38.552,30.87062144333387,0.04022623112544324,0.1302147173632652
SOL-PERP,buy,0.1783569435009022,2021-10-03 20:00:00,173.85,2021-10-03 21:00:00,177.1125,31.007354627631845,0.5380719090232952,1.734090278306501
ETH-PERP,buy,0.009023208773027543,2021-10-03 20:30:00,3436.4,2021-10-04 02:45:00,3482.0,31.007354627631848,0.3677600027473341,1.185211557822682
LUNA-PERP,buy,0.7147787200326522,2021-10-04 11:15:00,44.014,2021-10-04 14:15:00,46.21470000000001,31.460270583517154,1.5278680408885112,4.853102828020388
ETH-PERP,sell,0.009705793380910639,2021-10-04 22:00:00,3320.1,2021-10-04 23:30:00,3393.9296453639945,32.22420460396141,-0.7621907724326836,-2.3669309734171553
SOL-PERP,sell,0.1936725342065776,2021-10-04 22:00:00,166.385,2021-10-05 01:00:00,171.38648188790614,32.22420460396141,-1.014441613235041,-3.150278594197163
SOL-PERP,sell,0.19025462743163565,2021-10-05 09:45:00,164.705,2021-10-05 17:00:00,169.64613242268047,31.335888411127552,-0.9846016032587389,-3.14429032375504
SOL-PERP,sell,0.1865690032028683,2021-10-05 22:00:00,165.32,2021-10-05 23:30:00,160.18,30.843587609498183,0.9164549290829689,2.9733794541734486
SOL-PERP,sell,0.19311081681163325,2021-10-06 09:15:00,162.0925,2021-10-06 10:30:00,159.4825,31.301815074039663,0.4605495042370264,1.4723494903640761
SOL-PERP,sell,0.20347221930798332,2021-10-07 04:00:00,154.97,2021-10-07 08:15:00,151.8,31.532089826158174,0.6013135143043258,1.908324922108946
