symbol,side,amount,open_time,open_price,close_time,close_price,notional,profit,profit_percent
SOL-PERP,sell,4.136944440752627,2021-07-18 22:00:00,26.37,2021-07-19 08:30:00,25.995,109.09122490264677,1.3997123983342339,1.2839647594043992
ETH-PERP,sell,0.05753453135522746,2021-07-19 03:30:00,1896.1,2021-07-19 08:30:00,1873.9,109.09122490264677,1.1254329678395998,1.0323665572282077
LUNA-PERP,sell,16.579213511040546,2021-07-19 00:30:00,6.58,2021-07-19 11:00:00,6.38,109.0912249026468,3.1654360772359564,2.90367390912241
SOL-PERP,sell,4.305250600936603,2021-07-19 13:30:00,26.0,2021-07-19 15:00:00,25.74,111.93651562435167,0.9634375899788098,0.8613029120384403
LUNA-PERP,sell,17.427450665475895,2021-07-19 12:00:00,6.423,2021-07-19 17:00:00,6.28,111.93651562435167,2.3371588111005757,2.089395006833291
ETH-PERP,sell,0.05938906813685891,2021-07-19 11:00:00,1884.8,2021-07-19 20:00:00,1812.8,111.93651562435167,4.122294993013856,3.6852876810031967
ETH-PERP,sell,0.06344522784803507,2021-07-20 05:30:00,1822.8,2021-07-20 09:30:00,1762.1,115.64796132139831,3.6919139722570327,3.1946089495475443
SOL-PERP,sell,4.705440395540568,2021-07-20 06:30:00,24.5775,2021-07-20 09:30:00,23.348625,115.6479613213983,5.624538598866215,4.866906834784357
LUNA-PERP,sell,20.68894025915046,2021-07-20 18:30:00,5.815,2021-07-20 19:00:00,5.851291950528668,120.30618760695994,-0.9197962484228488,-0.7650816430321066
LUNA-PERP,sell,20.49705652176304,2021-07-20 19:00:00,5.847,2021-07-20 19:30:00,5.851291950528668,119.8462894827485,-0.2558187384973492,-0.21360522562539294
SOL-PERP,sell,5.169187396955952,2021-07-20 21:30:00,23.16,2021-07-20 22:00:00,23.313683526519558,119.71838011349985,-0.9625807738274113,-0.8046008068692924
ETH-PERP,sell,0.06875230007092394,2021-07-20 20:30:00,1741.3,2021-07-20 22:30:00,1780.3512929514345,119.71838011349985,-2.8543513496612944,-2.385891617068293
LUNA-PERP,buy,17.48440398512251,2021-07-22 07:30:00,6.738,2021-07-22 11:30:00,6.938,117.80991405175547,3.329499100794127,2.824185136299515
SOL-PERP,buy,4.40703296208604,2021-07-22 12:00:00,27.11,2021-07-23 00:30:00,27.8675,119.47466360215255,3.168726110509018,2.6503607194624426
ETH-PERP,buy,0.059771645891301614,2021-07-22 10:30:00,1971.0,2021-07-23 09:00:00,2069.55,117.80991405175548,5.721438475923501,4.853102828020382
SOL-PERP,buy,4.396151671626221,2021-07-23 05:30:00,27.5375,2021-07-23 14:30:00,27.50696018553279,121.05902665740707,-0.30364631338205306,-0.2506495533819291
SOL-PERP,buy,4.491668399153612,2021-07-23 14:30:00,27.555,2021-07-23 16:00:00,27.50696018553279,123.76792273867778,-0.38890296313613315,-0.3139997124389333
LUNA-PERP,buy,16.818425487275224,2021-07-23 07:30:00,7.198,2021-07-23 17:00:00,7.155686298251709,121.05902665740707,-0.8806343223768387,-0.7269332439377433
LUNA-PERP,buy,17.206980728887828,2021-07-23 17:00:00,7.156,2021-07-23 17:30:00,7.155686298251709,123.1331540959213,-0.17778049716978112,-0.14427969394406553
ETH-PERP,buy,0.05997838725288051,2021-07-23 16:30:00,2060.3,2021-07-23 23:30:00,2025.3188670068212,123.57347125710973,-2.2696461226104994,-1.835392708969351
SOL-PERP,sell,4.596886907467239,2021-07-23 23:30:00,26.52,2021-07-24 06:00:00,27.48517637340782,121.90944078603117,-4.610585616059592,-3.7846250930297045
LUNA-PERP,buy,16.550290630740044,2021-07-24 04:30:00,7.366,2021-07-24 06:30:00,7.7343,121.90944078603115,5.920531991773626,4.853102828020405
SOL-PERP,buy,4.396929649287468,2021-07-24 06:30:00,27.875,2021-07-24 14:00:00,29.26875,122.56441397388818,5.952340764641893,4.853102828020398
ETH-PERP,buy,0.05908468995591099,2021-07-24 05:30:00,2063.3,2021-07-24 18:30:00,2166.465,121.90944078603115,5.920531991773599,4.853102828020382
LUNA-PERP,buy,15.90093590735446,2021-07-24 06:30:00,7.708,2021-07-24 20:30:00,7.6654933205051945,122.56441397388818,-0.8470130386543993,-0.6905924132707347
ETH-PERP,buy,0.05997705967425714,2021-07-24 18:30:00,2142.5,2021-07-24 20:30:00,2162.0,128.50085035209594,0.988832786290513,0.7689763023526368
ETH-PERP,buy,0.05963716323851476,2021-07-24 21:00:00,2155.9,2021-07-24 22:30:00,2168.1,128.57176022591398,0.5470636258195272,0.4251951969814703
ETH-PERP,buy,0.05988347835974333,2021-07-24 23:00:00,2151.6,2021-07-25 00:00:00,2194.5,128.84529203882374,2.3868195119235027,1.851173503700792
LUNA-PERP,buy,16.30953063782579,2021-07-24 22:30:00,7.9,2021-07-25 01:00:00,8.295,128.84529203882374,6.257371607865474,4.853102828020385
SOL-PERP,buy,4.261752842441115,2021-07-24 14:00:00,29.4575,2021-07-25 03:30:00,28.235679767555443,125.54058435620914,-5.379207699577339,-4.281838351893705
ETH-PERP,buy,0.06203353407496075,2021-07-25 03:00:00,2146.7,2021-07-25 03:30:00,2137.630397286959,133.16738759871822,-0.7486600179276914,-0.5618014560414348
ETH-PERP,buy,0.060832961023035356,2021-07-25 03:30:00,2138.7,2021-07-25 04:00:00,2137.630397286959,130.10345373996572,-0.2471663884183671,-0.18984391718527713
LUNA-PERP,buy,16.438388791349,2021-07-25 03:00:00,8.101,2021-07-25 07:30:00,8.506050000000002,133.16738759871825,6.467274178731762,4.853102828020393
LUNA-PERP,buy,15.710992762722304,2021-07-25 07:30:00,8.479,2021-07-25 13:00:00,8.05801682233489,133.2135076351224,-6.795932723653252,-5.097965678544919
LUNA-PERP,buy,16.102150988997245,2021-07-25 13:00:00,8.062,2021-07-25 13:30:00,8.05801682233489,129.8155412732958,-0.24583458955245052,-0.1892397653662023
LUNA-PERP,buy,15.936670432356792,2021-07-25 13:30:00,8.138,2021-07-25 19:30:00,8.05801682233489,129.69262397851958,-1.4553429502715867,-1.1213628641413582
ETH-PERP,buy,0.060351892346081876,2021-07-25 04:00:00,2153.7,2021-07-25 20:30:00,2137.630397286959,129.9798705457565,-1.1511238700926856,-0.8849975324716252
SOL-PERP,sell,4.667432175528035,2021-07-25 20:30:00,27.5075,2021-07-25 21:30:00,26.745,128.3893905683374,3.3816631289681456,2.635756690139339
SOL-PERP,sell,4.738374360543538,2021-07-26 03:30:00,27.4525,2021-07-26 06:00:00,27.825614326379174,130.0802221328215,-1.9513052374028568,-1.5011291308255528
ETH-PERP,buy,0.05906243172794734,2021-07-26 06:30:00,2185.9,2021-07-26 08:00:00,2262.2,129.1045695141201,4.3225626190440245,3.3457676657311106
LUNA-PERP,buy,14.664936970577822,2021-07-26 15:30:00,8.951,2021-07-26 20:30:00,8.814143805727076,131.2658508236421,-2.1893547629745647,-1.6667116945848093
LUNA-PERP,buy,14.67544232718769,2021-07-26 20:30:00,8.87,2021-07-26 21:00:00,8.814143805727076,130.1711734421548,-1.0013802004371308,-0.7687414180640924
SOL-PERP,buy,4.415637064120498,2021-07-26 15:30:00,29.7275,2021-07-27 02:30:00,30.85,131.2658508236421,4.7693108264990345,3.630780293841411
ETH-PERP,buy,0.0559370776684091,2021-07-26 20:30:00,2327.1,2021-07-27 02:30:00,2419.6,130.1711734421548,4.988318115729798,3.829441345422007
LUNA-PERP,buy,14.594314388512801,2021-07-26 21:00:00,8.885,2021-07-27 03:30:00,8.814143805727076,129.67048334193623,-1.214912383968368,-0.9362674595642535
LUNA-PERP,buy,14.977282972276246,2021-07-27 18:30:00,8.943,2021-07-27 19:30:00,9.39015,133.94184162106646,6.504885538327106,4.853102828020396
SOL-PERP,sell,4.820652928596958,2021-07-27 08:30:00,27.785,2021-07-27 20:00:00,28.900458155353796,133.9418416210665,-5.568519267239451,-4.160328015331592
LUNA-PERP,buy,14.828996553024085,2021-07-27 23:30:00,9.064,2021-07-28 00:00:00,8.915088687576834,134.4100247566103,-2.3948336295516337,-1.7804910184282048
SOL-PERP,sell,4.76715817544282,2021-07-27 22:30:00,28.195,2021-07-28 09:30:00,28.483076840267785,134.4100247566103,-1.5624432144025184,-1.1632597297837888
SOL-PERP,sell,4.75943886198143,2021-07-28 11:30:00,27.825,2021-07-28 18:30:00,28.483076840267785,132.4313863346333,-3.319672882150343,-2.508467496181637
LUNA-PERP,buy,14.278316585944285,2021-07-28 14:00:00,9.275,2021-07-28 21:00:00,9.156590683510293,132.43138633463326,-1.8749061684384773,-1.4147663209140406
LUNA-PERP,buy,14.14777125524015,2021-07-28 21:00:00,9.177,2021-07-28 21:30:00,9.156590683510293,129.83409680933886,-0.4703119542664134,-0.36198731900160985
LUNA-PERP,buy,14.03041472688163,2021-07-28 21:30:00,9.237,2021-07-28 23:30:00,9.69885,129.5989408322056,6.293972561516094,4.853102828020408
ETH-PERP,buy,0.0560193411127305,2021-07-28 18:30:00,2334.4,2021-07-29 01:00:00,2261.1571888002904,130.77154989355807,-4.283222084685559,-3.2730558978775486
LUNA-PERP,buy,13.321216970693797,2021-07-28 23:30:00,9.965,2021-07-29 01:30:00,10.46325,132.7459271129637,6.446805950241094,4.853102828020395
ETH-PERP,buy,0.057720562191461926,2021-07-29 01:00:00,2262.7,2021-07-29 01:30:00,2261.1571888002904,130.60431607062088,-0.27183563595050203,-0.20799119989628723
SOL-PERP,sell,4.854018379877142,2021-07-29 08:00:00,27.5425,2021-07-29 14:00:00,28.456704261024345,133.69180122776618,-4.627839102693226,-3.463997654878565
LUNA-PERP,buy,11.876503496331548,2021-07-29 18:30:00,11.062,2021-07-29 19:30:00,10.871902684220748,131.37788167641958,-2.4400400858376456,-1.855969377376937
SOL-PERP,buy,4.578187183732,2021-07-29 21:30:00,28.43,2021-07-29 22:30:00,29.4975,130.15786163350077,4.70157276197397,3.6096812779770344
LUNA-PERP,buy,11.770470395505583,2021-07-29 19:30:00,11.058,2021-07-29 23:30:00,10.871902684220748,130.15786163350074,-2.3711406352873907,-1.8204678289513312
ETH-PERP,buy,0.058439393813772,2021-07-29 01:30:00,2287.7,2021-07-30 06:30:00,2402.085,133.6918012277662,6.492742326626486,4.853102828020401
ETH-PERP,buy,0.05621817640479479,2021-07-30 06:30:00,2393.7,2021-07-30 07:30:00,2395.0,134.56944886015728,-0.11536475761849735,-0.08566881989474062
ETH-PERP,buy,0.05608162037996582,2021-07-30 15:30:00,2398.5,2021-07-30 16:00:00,2358.6215858475907,134.51176648134802,-2.423197044665663,-1.8002157406847747
SOL-PERP,buy,4.224284100851002,2021-07-30 15:30:00,31.8425,2021-07-30 16:00:00,31.025780795022566,134.51176648134805,-3.635955387753031,-2.701185252709701
SOL-PERP,buy,4.091557188894933,2021-07-31 11:30:00,32.135,2021-07-31 13:00:00,31.858516279437875,131.48219026513868,-1.3145321465814384,-0.9990802671449768
LUNA-PERP,buy,11.945324817401534,2021-07-31 11:30:00,11.007,2021-07-31 16:30:00,11.245,131.48219026513868,2.6569221490558017,2.0193332642075674
SOL-PERP,buy,4.049366995027408,2021-07-31 13:00:00,32.3075,2021-07-31 18:00:00,33.922875,130.82492419184797,6.353512443377129,4.85310282802041
SOL-PERP,buy,3.9573109580543737,2021-07-31 18:00:00,34.1975,2021-07-31 19:00:00,34.67,135.33014148806444,1.6790583489980222,1.2398448799854265
LUNA-PERP,buy,11.916445921224154,2021-07-31 17:00:00,11.09,2021-07-31 20:30:00,10.772706444763429,132.15338526637586,-3.9633795234579723,-2.9969774065990102
SOL-PERP,buy,3.960976485892834,2021-08-01 00:30:00,33.8775,2021-08-01 04:30:00,35.571374999999996,134.18798090083448,6.516839292449026,4.853102828020385
ETH-PERP,buy,0.053668390654777215,2021-07-31 11:30:00,2449.9,2021-08-01 05:30:00,2528.6,131.4821902651387,4.036670686518614,3.067979766300422
SOL-PERP,buy,3.921679743840234,2021-08-01 12:30:00,35.5625,2021-08-01 18:30:00,34.96747996469651,139.4647358903183,-2.5270952152615065,-1.8107283320762384
LUNA-PERP,buy,12.633819720112179,2021-08-01 11:00:00,11.039,2021-08-01 20:00:00,11.397,139.46473589031834,4.32449079433187,3.098608218562626
ETH-PERP,buy,0.05363079214664424,2021-08-01 18:30:00,2576.9,2021-08-01 23:30:00,2556.789596015779,138.20118828268755,-1.2712635838313358,-0.9192209832577909
SOL-PERP,buy,3.9477594310558466,2021-08-01 18:30:00,35.0075,2021-08-01 23:30:00,34.96747996469651,138.20118828268755,-0.35136054276604867,-0.2540605958569245
ETH-PERP,buy,0.05254419278457578,2021-08-02 03:00:00,2655.9,2021-08-02 06:30:00,2576.0129991056015,139.5521216165548,-4.390032627656837,-3.1436009023802045
LUNA-PERP,buy,11.899601949469496,2021-08-02 09:30:00,11.543,2021-08-02 11:30:00,11.281489526718017,137.35710530272638,-3.3019921757203923,-2.402265533165883
LUNA-PERP,buy,11.95648539338028,2021-08-02 11:30:00,11.35,2021-08-02 12:00:00,11.281489526718017,135.7061092148662,-1.0085596248592297,-0.7426741012628952
LUNA-PERP,buy,11.348147507338977,2021-08-03 01:00:00,11.914,2021-08-03 02:30:00,12.108,135.20182940243657,2.0107169768288577,1.4861562660711982
LUNA-PERP,buy,11.3232345075111,2021-08-03 03:30:00,12.029,2021-08-03 05:30:00,12.409,136.207187890851,4.1091270694280375,3.0147107183754382
LUNA-PERP,buy,11.48067353861704,2021-08-03 10:30:00,12.043,2021-08-03 11:00:00,11.885920653648464,138.261751425565,-1.9956807834305283,-1.4423980338158238
LUNA-PERP,buy,11.484597643394391,2021-08-03 11:00:00,11.952,2021-08-03 11:30:00,11.885920653648464,137.26391103384975,-0.9505329545395205,-0.6920012986315427
LUNA-PERP,buy,11.421897508064461,2021-08-03 11:30:00,11.976,2021-08-03 12:00:00,11.885920653648464,136.78864455658,-1.2196609500567714,-0.8910153240851874
LUNA-PERP,buy,11.050784231238463,2021-08-03 15:00:00,12.323,2021-08-03 18:00:00,12.939150000000001,136.1788140815516,6.613524105870575,4.853102828020402
LUNA-PERP,buy,10.766929844421991,2021-08-03 18:00:00,12.955,2021-08-03 18:30:00,13.336,139.4855761344869,3.904048923946988,2.7969329227163513
SOL-PERP,buy,4.079538523116827,2021-08-03 19:30:00,34.67,2021-08-03 20:00:00,35.5375,141.43760059646038,3.3385097282006586,2.3587606068310722
LUNA-PERP,buy,10.011673111834387,2021-08-04 11:30:00,14.294,2021-08-04 13:30:00,13.747203745509944,143.10685546056072,-5.670862914623511,-3.959905393158552
LUNA-PERP,buy,10.128631959220808,2021-08-04 13:30:00,13.849,2021-08-04 15:30:00,13.747203745509944,140.27142400324897,-1.2267150504039155,-0.8739178056039021
SOL-PERP,buy,4.09960196119919,2021-08-03 23:00:00,34.9075,2021-08-04 16:00:00,33.42640275792757,143.10685546056072,-6.268008419560784,-4.376885972851949
LUNA-PERP,buy,10.069800741080613,2021-08-04 15:30:00,13.869,2021-08-04 16:30:00,13.747203745509944,139.658066478047,-1.4211267819844657,-1.016864063004428
LUNA-PERP,buy,9.361928646672254,2021-08-04 20:00:00,14.507,2021-08-04 21:30:00,15.23235,135.81349887727438,6.595782572974854,4.853102828020404
ETH-PERP,buy,0.05248628028956346,2021-08-04 20:00:00,2587.6,2021-08-04 22:00:00,2639.1,135.8134988772744,2.5110124060799084,1.84757476073752
SOL-PERP,buy,4.032467306332375,2021-08-04 17:00:00,33.68,2021-08-04 22:30:00,35.364000000000004,135.81349887727438,6.595782572974841,4.853102828020393
SOL-PERP,buy,4.056894815482927,2021-08-04 22:30:00,35.4125,2021-08-05 03:30:00,36.4425,143.66478765328915,3.9745459360708364,2.76460625109193
ETH-PERP,buy,0.05328417315232148,2021-08-05 03:00:00,2696.2,2021-08-05 03:30:00,2714.1,143.66478765328915,0.7519883460223581,0.5230664623332814
SOL-PERP,buy,4.0142410774334625,2021-08-05 05:00:00,36.3775,2021-08-05 05:30:00,36.5875,146.02805479433576,0.6379612561105651,0.43657021694324716
LUNA-PERP,buy,9.182876108242247,2021-08-04 21:30:00,15.149,2021-08-05 08:00:00,14.355209447918245,139.1113901637618,-7.478933745682255,-5.372458822657367
ETH-PERP,buy,0.05381790733732615,2021-08-05 07:30:00,2719.3,2021-08-05 16:00:00,2656.599925810142,146.347035422391,-3.5769105616366397,-2.4424194623328637
LUNA-PERP,buy,9.504003235558141,2021-08-05 10:30:00,15.005,2021-08-05 16:30:00,14.41863173821287,142.6075685495499,-5.768595461122771,-4.042254087609371
SOL-PERP,buy,4.069434422589949,2021-08-05 06:00:00,35.9625,2021-08-05 20:30:00,37.760625,146.34703542239103,7.10734377528842,4.853102828020385
SOL-PERP,buy,3.7677514792840534,2021-08-05 20:30:00,37.5525,2021-08-06 10:00:00,36.2046256342607,141.4884874258144,-5.2729845988546655,-3.7241871670678246
SOL-PERP,buy,3.8235438558828876,2021-08-06 10:00:00,36.315,2021-08-06 10:30:00,36.2046256342607,138.85199512638707,-0.616118606286818,-0.44341287598275925
LUNA-PERP,buy,9.674855853578467,2021-08-06 12:30:00,14.32,2021-08-06 13:30:00,15.036000000000001,138.54393582324366,6.728386243255843,4.853102828020396
ETH-PERP,buy,0.0510549155363239,2021-08-05 21:30:00,2771.3,2021-08-06 19:30:00,2725.8678735175827,141.48848742581444,-2.515993589225392,-1.7769881291618723
SOL-PERP,buy,3.8096141998623247,2021-08-06 16:00:00,37.25,2021-08-06 22:00:00,38.9625,141.9081289448716,6.320726161719329,4.450981628296436
LUNA-PERP,buy,9.434753603142848,2021-08-06 13:30:00,15.041,2021-08-06 23:00:00,14.6117448865578,141.90812894487158,-4.245752667379362,-2.9898094993021607
ETH-PERP,buy,0.050444778764170035,2021-08-06 19:30:00,2788.2,2021-08-07 01:30:00,2927.61,140.65013215025888,6.830673667877331,4.853102828020392
ETH-PERP,buy,0.05037947216560223,2021-08-07 05:00:00,2880.2,2021-08-07 11:30:00,2975.4,145.10295573136753,4.58962432411632,3.16079973100145
LUNA-PERP,buy,9.931794885346385,2021-08-07 14:00:00,14.841,2021-08-07 15:30:00,15.58305,147.39776789342568,7.158372597744233,4.853102828020396
SOL-PERP,buy,3.6734925501612032,2021-08-07 06:30:00,39.5,2021-08-07 20:00:00,39.05084689287153,145.10295573136753,-1.8519497585270346,-1.2754077208067576
LUNA-PERP,buy,9.926163983714515,2021-08-07 18:30:00,15.21,2021-08-07 20:00:00,14.952071916659424,150.97695419229777,-2.7698120215970854,-1.833309278391631
ETH-PERP,buy,0.04757314345671544,2021-08-08 10:30:00,3125.0,2021-08-08 22:00:00,3060.3767987248216,148.66607330223576,-3.2803092973419536,-2.204951415106566
LUNA-PERP,sell,11.09043664883192,2021-08-09 07:30:00,13.257,2021-08-09 16:30:00,13.759283762708506,147.02591865356476,-5.780281918545652,-3.9342253414789696
SOL-PERP,buy,3.7031479913749616,2021-08-09 16:30:00,38.9225,2021-08-09 22:30:00,39.8175,144.13577769429193,3.1102073412919964,2.1563221628988503
SOL-PERP,buy,3.674423237451146,2021-08-10 01:00:00,39.65,2021-08-10 04:00:00,38.62505587482384,145.69088136493792,-3.9674094895897696,-2.7212645077538595
ETH-PERP,buy,0.04701868461728656,2021-08-09 17:30:00,3065.5,2021-08-10 04:30:00,3062.478997299561,144.13577769429196,-0.3437342314706827,-0.23831264611424186
LUNA-PERP,buy,10.331953858941771,2021-08-10 00:00:00,14.101,2021-08-10 04:30:00,13.707465961268259,145.69088136493792,-4.2670965811391905,-2.9268212691129567
LUNA-PERP,buy,10.048448068066948,2021-08-10 06:00:00,14.072,2021-08-10 15:30:00,14.775599999999999,141.40176121383809,6.8671765333500385,4.85310282802038
SOL-PERP,buy,3.54434794369816,2021-08-10 09:30:00,39.895,2021-08-10 19:30:00,41.595,141.4017612138381,5.823211264534482,4.1153220568637305
ETH-PERP,buy,0.04624317843905489,2021-08-10 20:30:00,3195.0,2021-08-10 23:30:00,3087.5817419496834,147.74695511278037,-5.1707302586188915,-3.4972722621451844
SOL-PERP,buy,3.654615178103528,2021-08-10 22:00:00,40.4275,2021-08-10 23:30:00,39.676940012686316,147.7469551127804,-2.9479335533264845,-1.9938627101096447
SOL-PERP,buy,3.470715536396321,2021-08-11 07:30:00,41.4,2021-08-11 12:30:00,42.33,143.68762320680767,3.024343340544856,2.103332015415298
ETH-PERP,buy,0.045294255506466645,2021-08-11 13:30:00,3205.7,2021-08-11 14:30:00,3237.4,145.1997948770801,1.2315431071974037,0.8475780775711192
LUNA-PERP,buy,8.4751854943725,2021-08-11 18:30:00,17.205,2021-08-12 03:30:00,18.06525,145.81556643067884,7.081532983705934,4.853102828020397
SOL-PERP,buy,3.409096181674647,2021-08-12 01:30:00,42.7725,2021-08-12 03:30:00,43.5525,145.81556643067884,2.453091862188098,1.6811482882550461
ETH-PERP,buy,0.04518610673401885,2021-08-12 01:30:00,3227.0,2021-08-12 05:30:00,3185.2395658083824,145.8155664306788,-2.0898123356386984,-1.4321862482962682
LUNA-PERP,buy,8.761306110019127,2021-08-12 05:30:00,17.068,2021-08-12 06:00:00,17.005424852516004,149.53797268580647,-0.7572094157316329,-0.506011768330944
ETH-PERP,buy,0.04738226428778293,2021-08-13 13:30:00,3148.0,2021-08-13 14:30:00,3216.4,149.15936797794066,3.029855099301154,2.0298662600728528
LUNA-PERP,buy,8.930629144889274,2021-08-13 07:30:00,16.702,2021-08-13 15:00:00,17.394,149.15936797794066,5.966846256336432,3.9975178672976757
SOL-PERP,buy,3.518739513515939,2021-08-13 09:30:00,42.39,2021-08-13 15:00:00,43.4125,149.15936797794066,3.38656949959415,2.268848819273089
LUNA-PERP,buy,9.034136043589005,2021-08-13 22:00:00,17.196,2021-08-13 22:30:00,16.95107332107265,155.35100340555653,-2.4286434522452303,-1.562232967814035
ETH-PERP,buy,0.048280139045142965,2021-08-13 22:00:00,3217.7,2021-08-14 06:00:00,3292.6,155.3510034055565,3.3961596820232995,2.1845909963904826
SOL-PERP,buy,3.540965374791875,2021-08-13 22:00:00,43.8725,2021-08-14 17:00:00,43.49539058391595,155.35100340555653,-1.5518880576599807,-0.9982571479531064
LUNA-PERP,buy,8.686203532230707,2021-08-14 03:30:00,17.745,2021-08-14 17:00:00,17.361156516905368,154.1366816794339,-3.547600073198454,-2.2999836584183404
ETH-PERP,buy,0.047265623755063865,2021-08-14 11:30:00,3297.0,2021-08-14 17:00:00,3259.122776382991,155.83476152044557,-2.007206063076323,-1.2871338731519082
ETH-PERP,buy,0.04646125653633092,2021-08-14 17:00:00,3277.6,2021-08-14 17:30:00,3259.122776382991,152.2814144234782,-1.0710680742232868,-0.7028558639803056
SOL-PERP,buy,3.499917591897913,2021-08-14 17:00:00,43.51,2021-08-14 17:30:00,43.49539058391595,152.28141442347817,-0.2642899403261311,-0.17343223910761552
SOL-PERP,buy,3.4813716513479562,2021-08-14 17:30:00,43.55,2021-08-14 18:00:00,43.49539058391595,151.6137354162035,-0.40224182166321454,-0.2651213943414995
SOL-PERP,buy,3.385034976645918,2021-08-15 08:00:00,44.73,2021-08-15 10:00:00,45.2175,151.4126145053719,1.4370717476216128,0.9484457459255576
SOL-PERP,buy,3.4079558776698633,2021-08-15 11:00:00,44.64,2021-08-15 15:00:00,44.02482589889173,152.1311503791827,-2.308002263857514,-1.5160522921533324
SOL-PERP,buy,3.2849684344485186,2021-08-15 18:30:00,45.96,2021-08-15 20:30:00,46.86,150.97714924725392,2.743034051943806,1.8155828778862613
LUNA-PERP,buy,8.731583348992768,2021-08-16 00:30:00,17.448,2021-08-16 01:30:00,18.320400000000003,152.3486662732258,7.398812977559239,4.853102828020404
ETH-PERP,buy,0.04811546397447135,2021-08-16 03:30:00,3243.2,2021-08-16 07:30:00,3315.6,156.04807276200546,3.2626537981706987,2.0893379074706955
ETH-PERP,buy,0.04810231838349323,2021-08-16 11:30:00,3278.0,2021-08-16 21:00:00,3236.7196598399614,157.6793996610908,-2.2050412488368565,-1.3974550920495552
LUNA-PERP,buy,7.372674973633085,2021-08-16 19:30:00,21.387,2021-08-16 22:00:00,22.45635,157.6793996610908,7.657700044540874,4.853102828020386
LUNA-PERP,buy,7.225483290943371,2021-08-16 22:00:00,22.2,2021-08-17 00:00:00,23.31,160.40572905894282,7.790104231747565,4.85310282802039
SOL-PERP,buy,2.598667950570449,2021-08-17 03:30:00,63.225,2021-08-17 05:00:00,66.38625,164.30078117481662,7.979267437754998,4.853102828020403
SOL-PERP,buy,2.597374926012951,2021-08-17 05:00:00,64.7925,2021-08-17 07:00:00,61.666155674534046,168.29041489369413,-8.350210740046597,-4.95831547301175
SOL-PERP,buy,2.6412699689976797,2021-08-17 07:00:00,62.135,2021-08-17 07:30:00,61.666155674534046,164.11530952367082,-1.4672390292154283,-0.8934039637098665
SOL-PERP,buy,2.5825993283392705,2021-08-17 07:30:00,63.2625,2021-08-17 08:30:00,66.42562500000001,163.3816900090631,7.934631775290157,4.85310282802039
SOL-PERP,buy,2.5212656255624584,2021-08-17 08:30:00,66.375,2021-08-17 09:00:00,69.69375000000001,167.34900589670818,8.12730447137366,4.853102828020403
SOL-PERP,buy,2.4417757568717233,2021-08-17 09:00:00,70.2,2021-08-17 09:30:00,73.71000000000001,171.412658132395,8.324655742199786,4.8531028280204005
LUNA-PERP,buy,7.378030256061474,2021-08-17 09:30:00,23.797,2021-08-17 11:00:00,24.98685,175.5749860034949,8.526799195259736,4.85310282802039
LUNA-PERP,buy,7.180610325459163,2021-08-17 11:00:00,25.045,2021-08-17 15:30:00,26.297250000000002,179.83838560112477,8.733851196718646,4.853102828020399
SOL-PERP,buy,2.4291790114972835,2021-08-17 09:30:00,72.2775,2021-08-18 00:00:00,66.59263510472577,175.57498600349493,-14.045692779061984,-7.994229697055142
LUNA-PERP,buy,7.132829088072957,2021-08-17 19:30:00,25.825,2021-08-18 03:30:00,24.027069459704208,184.2053111994841,-13.073241659956496,-7.092139041557964
ETH-PERP,sell,0.05639520810043704,2021-08-18 02:30:00,3141.8,2021-08-18 04:00:00,3072.2,177.1824648099531,3.67979860759516,2.078296108440859
LUNA-PERP,buy,6.4866211606849085,2021-08-18 04:00:00,26.591,2021-08-18 08:30:00,22.616071798777188,172.48574328377242,-26.007284725484794,-15.067385782763001
LUNA-PERP,buy,6.860625523575241,2021-08-18 08:30:00,23.246,2021-08-18 09:30:00,24.4083,159.48210092103002,7.745248231229833,4.853102828020392
LUNA-PERP,buy,6.792296259319955,2021-08-18 09:30:00,24.05,2021-08-18 17:00:00,25.2525,163.35472503664494,7.933322221404688,4.853102828020403
LUNA-PERP,buy,6.664863021204831,2021-08-18 17:00:00,25.105,2021-08-18 18:30:00,26.36025,167.32138614734728,8.125963118245938,4.853102828020396
LUNA-PERP,buy,6.573502903746174,2021-08-18 18:30:00,26.072,2021-08-18 19:00:00,27.3756,171.38436770647024,8.323281817664732,4.853102828020388
LUNA-PERP,buy,6.713297205067215,2021-08-18 19:00:00,26.149,2021-08-18 20:00:00,27.456450000000004,175.5460086153026,8.525391908402213,4.85310282802041
LUNA-PERP,buy,6.475859128772735,2021-08-18 20:00:00,27.766,2021-08-18 20:30:00,27.564,179.80870456950376,-1.5589400439285679,-0.8663927327511121
ETH-PERP,sell,0.05382895345063596,2021-08-18 09:30:00,3034.7,2021-08-18 23:00:00,3109.786679238813,163.35472503664494,-4.273363262713275,-2.6178347222295897
SOL-PERP,buy,2.3256210736720826,2021-08-19 01:30:00,76.0625,2021-08-19 04:30:00,70.94373610890341,176.89255291618278,-12.143621736745196,-6.860168473848518
SOL-PERP,buy,2.3773806346029738,2021-08-19 04:30:00,71.8525,2021-08-19 05:00:00,70.94373610890341,170.8207420478102,-2.3981143806131646,-1.4028957175060608
LUNA-PERP,buy,6.1723211876263235,2021-08-19 03:00:00,28.659,2021-08-19 06:30:00,30.09195,176.8925529161828,8.590786832374434,4.853102828020395
